timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:57:00.604 +0000",1587981420.603790,0.222349,0.055615,0.058066
"2020-04-27 09:57:00.614 +0000",1587981420.613799,0.251230,0.029608,0.108125
"2020-04-27 09:57:00.624 +0000",1587981420.623778,0.276337,0.055984,0.167071
"2020-04-27 09:57:00.634 +0000",1587981420.633757,0.293176,0.125929,0.223328
"2020-04-27 09:57:00.644 +0000",1587981420.643767,0.280279,0.190445,0.262254
"2020-04-27 09:57:00.654 +0000",1587981420.653746,0.237196,0.192222,0.260768
"2020-04-27 09:57:00.664 +0000",1587981420.663756,0.176867,0.114113,0.212001
"2020-04-27 09:57:00.674 +0000",1587981420.673734,0.122922,-0.013386,0.143000
"2020-04-27 09:57:00.684 +0000",1587981420.683745,0.031656,-0.074978,0.103743
"2020-04-27 09:57:00.694 +0000",1587981420.693723,-0.100862,-0.078267,0.085001
"2020-04-27 09:57:00.704 +0000",1587981420.703734,-0.172363,-0.124009,0.014952
"2020-04-27 09:57:00.714 +0000",1587981420.713712,-0.192375,-0.159276,-0.067397
"2020-04-27 09:57:00.724 +0000",1587981420.723720,-0.215177,-0.122040,-0.100684
"2020-04-27 09:57:00.734 +0000",1587981420.733699,-0.206078,-0.016296,-0.089849
"2020-04-27 09:57:00.744 +0000",1587981420.743678,-0.180119,0.126747,-0.071904
"2020-04-27 09:57:00.754 +0000",1587981420.753688,-0.178634,0.279296,-0.054255
"2020-04-27 09:57:00.764 +0000",1587981420.763667,-0.189600,0.439048,-0.020628
"2020-04-27 09:57:00.774 +0000",1587981420.773677,-0.207896,0.592867,0.035677
"2020-04-27 09:57:00.784 +0000",1587981420.783656,-0.242866,0.725383,0.117000
"2020-04-27 09:57:00.794 +0000",1587981420.793666,-0.316702,0.795094,0.202158
"2020-04-27 09:57:00.804 +0000",1587981420.803645,-0.418250,0.761727,0.254339
"2020-04-27 09:57:00.814 +0000",1587981420.813656,-0.506180,0.648675,0.233887
"2020-04-27 09:57:00.824 +0000",1587981420.823642,-0.549965,0.482892,0.151869
"2020-04-27 09:57:00.834 +0000",1587981420.833644,-0.568708,0.320367,0.053620
"2020-04-27 09:57:00.844 +0000",1587981420.843623,-0.593714,0.213074,-0.011065
"2020-04-27 09:57:00.854 +0000",1587981420.853634,-0.632149,0.168308,-0.022018
"2020-04-27 09:57:00.864 +0000",1587981420.863612,-0.678625,0.179637,0.010290
"2020-04-27 09:57:00.874 +0000",1587981420.873591,-0.741796,0.255272,0.071657
"2020-04-27 09:57:00.884 +0000",1587981420.883600,-0.830440,0.394438,0.150732
"2020-04-27 09:57:00.894 +0000",1587981420.893581,-0.951316,0.598142,0.232190
"2020-04-27 09:57:00.904 +0000",1587981420.903618,-1.098873,0.880479,0.304509
"2020-04-27 09:57:00.914 +0000",1587981420.913599,-1.272608,1.240725,0.361801
"2020-04-27 09:57:00.924 +0000",1587981420.923607,-1.443849,1.652994,0.400514
"2020-04-27 09:57:00.934 +0000",1587981420.933588,-1.572591,2.077804,0.394947
"2020-04-27 09:57:00.944 +0000",1587981420.943615,-1.645858,2.493222,0.365602
"2020-04-27 09:57:00.954 +0000",1587981420.953576,-1.679960,2.871502,0.343686
"2020-04-27 09:57:00.964 +0000",1587981420.963586,-1.682930,3.120450,0.315891
"2020-04-27 09:57:00.974 +0000",1587981420.973565,-1.641058,3.217878,0.259790
"2020-04-27 09:57:00.984 +0000",1587981420.983544,-1.574238,3.181795,0.162685
"2020-04-27 09:57:00.994 +0000",1587981420.993554,-1.502731,3.069879,0.030544
"2020-04-27 09:57:01.004 +0000",1587981421.003532,-1.458678,2.922995,-0.130648
"2020-04-27 09:57:01.014 +0000",1587981421.013542,-1.447354,2.737437,-0.332789
"2020-04-27 09:57:01.024 +0000",1587981421.023521,-1.442260,2.524515,-0.564159
"2020-04-27 09:57:01.034 +0000",1587981421.033531,-1.395428,2.279537,-0.776725
"2020-04-27 09:57:01.044 +0000",1587981421.043511,-1.309471,2.035989,-0.931305
"2020-04-27 09:57:01.054 +0000",1587981421.053520,-1.184425,1.832524,-1.012980
"2020-04-27 09:57:01.063 +0000",1587981421.063499,-1.035448,1.679072,-1.045720
"2020-04-27 09:57:01.074 +0000",1587981421.073508,-0.920044,1.609286,-1.047178
"2020-04-27 09:57:01.083 +0000",1587981421.083488,-0.857099,1.602902,-1.054153
"2020-04-27 09:57:01.093 +0000",1587981421.093467,-0.835479,1.635993,-1.090773
"2020-04-27 09:57:01.103 +0000",1587981421.103476,-0.817583,1.695829,-1.155704
"2020-04-27 09:57:01.113 +0000",1587981421.113456,-0.763743,1.732226,-1.248957
"2020-04-27 09:57:01.123 +0000",1587981421.123465,-0.674747,1.769458,-1.331603
"2020-04-27 09:57:01.133 +0000",1587981421.133443,-0.565367,1.800770,-1.373914
"2020-04-27 09:57:01.143 +0000",1587981421.143453,-0.454992,1.806067,-1.356244
"2020-04-27 09:57:01.153 +0000",1587981421.153433,-0.364426,1.765987,-1.311648
"2020-04-27 09:57:01.163 +0000",1587981421.163443,-0.278239,1.688428,-1.279461
"2020-04-27 09:57:01.173 +0000",1587981421.173422,-0.182316,1.572729,-1.279862
"2020-04-27 09:57:01.183 +0000",1587981421.183431,-0.069676,1.451086,-1.314128
"2020-04-27 09:57:01.193 +0000",1587981421.193411,0.038045,1.341974,-1.349522
"2020-04-27 09:57:01.203 +0000",1587981421.203420,0.124472,1.249028,-1.368271
"2020-04-27 09:57:01.213 +0000",1587981421.213399,0.174458,1.177624,-1.361919
"2020-04-27 09:57:01.223 +0000",1587981421.223379,0.198669,1.102969,-1.338900
"2020-04-27 09:57:01.233 +0000",1587981421.233387,0.213344,1.002368,-1.312154
"2020-04-27 09:57:01.243 +0000",1587981421.243367,0.220639,0.868627,-1.283738
"2020-04-27 09:57:01.253 +0000",1587981421.253376,0.239803,0.704477,-1.250209
"2020-04-27 09:57:01.263 +0000",1587981421.263356,0.282562,0.530525,-1.221597
"2020-04-27 09:57:01.273 +0000",1587981421.273365,0.338971,0.404058,-1.190150
"2020-04-27 09:57:01.283 +0000",1587981421.283345,0.388877,0.328820,-1.144423
"2020-04-27 09:57:01.293 +0000",1587981421.293354,0.409380,0.316637,-1.076115
"2020-04-27 09:57:01.303 +0000",1587981421.303334,0.409849,0.359000,-0.989033
"2020-04-27 09:57:01.313 +0000",1587981421.313343,0.400743,0.421893,-0.885459
"2020-04-27 09:57:01.323 +0000",1587981421.323322,0.390018,0.464538,-0.785941
"2020-04-27 09:57:01.333 +0000",1587981421.333301,0.381896,0.429002,-0.705791
"2020-04-27 09:57:01.343 +0000",1587981421.343311,0.387907,0.311390,-0.664578
"2020-04-27 09:57:01.353 +0000",1587981421.353290,0.401344,0.141648,-0.651120
"2020-04-27 09:57:01.363 +0000",1587981421.363300,0.413775,-0.026786,-0.649626
"2020-04-27 09:57:01.373 +0000",1587981421.373279,0.413408,-0.141882,-0.638691
"2020-04-27 09:57:01.383 +0000",1587981421.383288,0.395178,-0.185663,-0.604095
"2020-04-27 09:57:01.393 +0000",1587981421.393268,0.365174,-0.160338,-0.533169
"2020-04-27 09:57:01.403 +0000",1587981421.403277,0.333935,-0.092272,-0.437552
"2020-04-27 09:57:01.413 +0000",1587981421.413257,0.324053,-0.044466,-0.360917
"2020-04-27 09:57:01.423 +0000",1587981421.423265,0.339736,-0.030595,-0.335512
"2020-04-27 09:57:01.433 +0000",1587981421.433244,0.372759,-0.025589,-0.357893
"2020-04-27 09:57:01.443 +0000",1587981421.443224,0.399892,-0.022527,-0.394783
"2020-04-27 09:57:01.453 +0000",1587981421.453234,0.402419,0.000928,-0.409683
"2020-04-27 09:57:01.463 +0000",1587981421.463213,0.389301,0.028626,-0.388146
"2020-04-27 09:57:01.473 +0000",1587981421.473222,0.375748,0.073215,-0.338309
"2020-04-27 09:57:01.483 +0000",1587981421.483202,0.362998,0.175789,-0.268219
"2020-04-27 09:57:01.493 +0000",1587981421.493212,0.342005,0.311274,-0.175566
"2020-04-27 09:57:01.503 +0000",1587981421.503189,0.311515,0.448573,-0.064520
"2020-04-27 09:57:01.513 +0000",1587981421.513201,0.284955,0.570916,0.040048
"2020-04-27 09:57:01.523 +0000",1587981421.523179,0.277799,0.619897,0.100525
"2020-04-27 09:57:01.533 +0000",1587981421.533188,0.288872,0.548089,0.105851
"2020-04-27 09:57:01.543 +0000",1587981421.543168,0.295439,0.349098,0.066659
"2020-04-27 09:57:01.553 +0000",1587981421.553177,0.296314,0.089117,-0.001941
"2020-04-27 09:57:01.563 +0000",1587981421.563157,0.266363,-0.136167,-0.073437
"2020-04-27 09:57:01.573 +0000",1587981421.573136,0.214733,-0.284162,-0.122566
"2020-04-27 09:57:01.583 +0000",1587981421.583145,0.163327,-0.327608,-0.143606
"2020-04-27 09:57:01.593 +0000",1587981421.593125,0.121526,-0.315125,-0.131579
"2020-04-27 09:57:01.603 +0000",1587981421.603133,0.095380,-0.276332,-0.107274
"2020-04-27 09:57:01.613 +0000",1587981421.613114,0.082706,-0.213074,-0.093043
"2020-04-27 09:57:01.623 +0000",1587981421.623122,0.085144,-0.128056,-0.086295
"2020-04-27 09:57:01.633 +0000",1587981421.633102,0.093586,-0.052309,-0.077214
"2020-04-27 09:57:01.643 +0000",1587981421.643111,0.094098,-0.027549,-0.065413
"2020-04-27 09:57:01.653 +0000",1587981421.653091,0.087748,-0.043226,-0.052834
"2020-04-27 09:57:01.663 +0000",1587981421.663100,0.077641,-0.074445,-0.039312
"2020-04-27 09:57:01.673 +0000",1587981421.673079,0.075156,-0.083772,-0.021730
"2020-04-27 09:57:01.683 +0000",1587981421.683058,0.082392,-0.084158,-0.011516
"2020-04-27 09:57:01.693 +0000",1587981421.693068,0.076547,-0.068071,-0.005819
"2020-04-27 09:57:01.703 +0000",1587981421.703048,0.051798,-0.036288,-0.002957
"2020-04-27 09:57:01.713 +0000",1587981421.713058,0.032081,-0.022088,-0.016784
"2020-04-27 09:57:01.723 +0000",1587981421.723036,0.037294,-0.019245,-0.037157
"2020-04-27 09:57:01.733 +0000",1587981421.733046,0.057073,-0.025011,-0.051538
"2020-04-27 09:57:01.743 +0000",1587981421.743025,0.079002,-0.044467,-0.060592
"2020-04-27 09:57:01.753 +0000",1587981421.753034,0.092509,-0.071718,-0.058936
"2020-04-27 09:57:01.763 +0000",1587981421.763014,0.082468,-0.090782,-0.040935
"2020-04-27 09:57:01.773 +0000",1587981421.773024,0.065464,-0.082862,-0.012431
"2020-04-27 09:57:01.783 +0000",1587981421.783002,0.058145,-0.055960,0.022180
"2020-04-27 09:57:01.793 +0000",1587981421.792981,0.059199,-0.012101,0.058078
"2020-04-27 09:57:01.803 +0000",1587981421.802991,0.067092,0.034933,0.094098
"2020-04-27 09:57:01.813 +0000",1587981421.812970,0.081061,0.055202,0.116095
"2020-04-27 09:57:01.823 +0000",1587981421.822980,0.100851,0.082283,0.115360
"2020-04-27 09:57:01.833 +0000",1587981421.832958,0.102373,0.116163,0.091092
"2020-04-27 09:57:01.843 +0000",1587981421.842968,0.082236,0.154128,0.076203
"2020-04-27 09:57:01.853 +0000",1587981421.852948,0.043044,0.174713,0.066372
"2020-04-27 09:57:01.863 +0000",1587981421.862958,0.003018,0.166256,0.059206
