timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:12:17.040 +0000",1587982337.039976,-0.857849,0.695496,-0.137451
"2020-04-27 10:12:17.050 +0000",1587982337.049986,-0.890320,0.774155,-0.043167
"2020-04-27 10:12:17.060 +0000",1587982337.059965,-0.910172,0.862686,0.022003
"2020-04-27 10:12:17.070 +0000",1587982337.069975,-0.913330,0.944290,0.049423
"2020-04-27 10:12:17.080 +0000",1587982337.079954,-0.895599,1.015991,0.042892
"2020-04-27 10:12:17.090 +0000",1587982337.089964,-0.849915,1.065796,0.014130
"2020-04-27 10:12:17.100 +0000",1587982337.099943,-0.776138,1.087830,-0.022476
"2020-04-27 10:12:17.110 +0000",1587982337.109953,-0.676575,1.082489,-0.056931
"2020-04-27 10:12:17.120 +0000",1587982337.119931,-0.555130,1.049240,-0.088913
"2020-04-27 10:12:17.130 +0000",1587982337.129941,-0.427597,1.010101,-0.127045
"2020-04-27 10:12:17.140 +0000",1587982337.139921,-0.309021,0.966614,-0.172806
"2020-04-27 10:12:17.150 +0000",1587982337.149899,-0.214279,0.922760,-0.230011
"2020-04-27 10:12:17.160 +0000",1587982337.159910,-0.152588,0.888535,-0.288376
"2020-04-27 10:12:17.170 +0000",1587982337.169889,-0.120361,0.849442,-0.324249
"2020-04-27 10:12:17.180 +0000",1587982337.179882,-0.105530,0.805344,-0.329910
"2020-04-27 10:12:17.190 +0000",1587982337.189862,-0.103180,0.759232,-0.309723
"2020-04-27 10:12:17.200 +0000",1587982337.199871,-0.110077,0.714172,-0.259720
"2020-04-27 10:12:17.210 +0000",1587982337.209851,-0.132111,0.675583,-0.185913
"2020-04-27 10:12:17.220 +0000",1587982337.219861,-0.172928,0.667953,-0.092087
"2020-04-27 10:12:17.230 +0000",1587982337.229840,-0.245865,0.687820,0.012772
"2020-04-27 10:12:17.240 +0000",1587982337.239850,-0.351501,0.712372,0.110031
"2020-04-27 10:12:17.250 +0000",1587982337.249828,-0.483917,0.724365,0.203110
"2020-04-27 10:12:17.260 +0000",1587982337.259808,-0.628113,0.725388,0.296265
"2020-04-27 10:12:17.270 +0000",1587982337.269817,-0.764069,0.709183,0.385086
"2020-04-27 10:12:17.280 +0000",1587982337.279796,-0.889038,0.674896,0.470108
"2020-04-27 10:12:17.290 +0000",1587982337.289805,-1.000519,0.619980,0.561310
"2020-04-27 10:12:17.300 +0000",1587982337.299786,-1.103500,0.552216,0.642471
"2020-04-27 10:12:17.310 +0000",1587982337.309795,-1.175278,0.474930,0.691422
"2020-04-27 10:12:17.320 +0000",1587982337.319774,-1.057343,0.326859,0.640198
"2020-04-27 10:12:17.330 +0000",1587982337.329783,-0.724457,0.295563,0.692245
"2020-04-27 10:12:17.340 +0000",1587982337.339763,-0.547791,0.451630,1.234985
"2020-04-27 10:12:17.350 +0000",1587982337.349771,-0.390137,0.489151,1.438812
"2020-04-27 10:12:17.360 +0000",1587982337.359752,-0.431992,0.366165,1.251160
"2020-04-27 10:12:17.370 +0000",1587982337.369761,-0.757538,0.512878,1.001007
"2020-04-27 10:12:17.380 +0000",1587982337.379741,-1.245560,0.691360,0.753159
"2020-04-27 10:12:17.390 +0000",1587982337.389720,-1.487381,0.665344,0.594589
"2020-04-27 10:12:17.400 +0000",1587982337.399729,-1.299957,0.588409,0.590302
"2020-04-27 10:12:17.410 +0000",1587982337.409708,-0.883301,0.701218,0.576233
"2020-04-27 10:12:17.420 +0000",1587982337.419718,-0.445801,0.990295,0.516266
"2020-04-27 10:12:17.430 +0000",1587982337.429697,-0.176529,1.137589,0.472443
"2020-04-27 10:12:17.440 +0000",1587982337.439707,-0.091400,1.040009,0.412659
"2020-04-27 10:12:17.450 +0000",1587982337.449687,-0.098953,0.858917,0.300369
"2020-04-27 10:12:17.460 +0000",1587982337.459696,-0.146133,0.700455,0.154938
"2020-04-27 10:12:17.470 +0000",1587982337.469675,-0.174591,0.612045,0.042252
"2020-04-27 10:12:17.480 +0000",1587982337.479685,-0.170868,0.616730,-0.018341
"2020-04-27 10:12:17.490 +0000",1587982337.489664,-0.150558,0.704926,-0.022736
"2020-04-27 10:12:17.500 +0000",1587982337.499642,-0.139099,0.832718,0.019379
"2020-04-27 10:12:17.510 +0000",1587982337.509653,-0.162949,0.936523,0.089996
"2020-04-27 10:12:17.520 +0000",1587982337.519632,-0.226212,1.007675,0.183350
"2020-04-27 10:12:17.530 +0000",1587982337.529641,-0.326736,1.069916,0.292572
"2020-04-27 10:12:17.540 +0000",1587982337.539620,-0.468765,1.125580,0.398666
"2020-04-27 10:12:17.550 +0000",1587982337.549630,-0.646866,1.167419,0.470673
"2020-04-27 10:12:17.560 +0000",1587982337.559609,-0.838150,1.191681,0.493332
"2020-04-27 10:12:17.570 +0000",1587982337.569619,-1.013275,1.213364,0.478668
"2020-04-27 10:12:17.580 +0000",1587982337.579598,-1.143768,1.227005,0.458542
"2020-04-27 10:12:17.590 +0000",1587982337.589608,-1.208679,1.207474,0.460739
"2020-04-27 10:12:17.600 +0000",1587982337.599586,-1.196899,1.155228,0.485382
"2020-04-27 10:12:17.610 +0000",1587982337.609566,-1.123367,1.086868,0.523041
"2020-04-27 10:12:17.620 +0000",1587982337.619575,-1.023026,1.037064,0.543945
"2020-04-27 10:12:17.630 +0000",1587982337.629555,-0.918976,1.034149,0.537109
"2020-04-27 10:12:17.640 +0000",1587982337.639564,-0.816208,1.074524,0.501236
"2020-04-27 10:12:17.650 +0000",1587982337.649544,-0.724075,1.120316,0.452866
"2020-04-27 10:12:17.660 +0000",1587982337.659553,-0.655273,1.124405,0.382248
"2020-04-27 10:12:17.670 +0000",1587982337.669533,-0.625549,1.094559,0.269760
"2020-04-27 10:12:17.680 +0000",1587982337.679542,-0.610748,1.029739,0.150177
"2020-04-27 10:12:17.690 +0000",1587982337.689522,-0.595581,0.939041,0.033585
"2020-04-27 10:12:17.700 +0000",1587982337.699531,-0.572205,0.849411,-0.074509
"2020-04-27 10:12:17.710 +0000",1587982337.709510,-0.536743,0.783722,-0.160477
"2020-04-27 10:12:17.720 +0000",1587982337.719520,-0.497665,0.749969,-0.220490
"2020-04-27 10:12:17.729 +0000",1587982337.729499,-0.468857,0.735504,-0.251816
"2020-04-27 10:12:17.739 +0000",1587982337.739478,-0.454788,0.730103,-0.267365
"2020-04-27 10:12:17.749 +0000",1587982337.749489,-0.460663,0.731094,-0.274918
"2020-04-27 10:12:17.759 +0000",1587982337.759467,-0.484543,0.735519,-0.272156
"2020-04-27 10:12:17.769 +0000",1587982337.769477,-0.521530,0.731812,-0.253510
"2020-04-27 10:12:17.779 +0000",1587982337.779456,-0.567810,0.711319,-0.218872
"2020-04-27 10:12:17.789 +0000",1587982337.789466,-0.622940,0.686295,-0.176300
"2020-04-27 10:12:17.799 +0000",1587982337.799444,-0.684845,0.679520,-0.128860
"2020-04-27 10:12:17.809 +0000",1587982337.809454,-0.744125,0.702377,-0.080231
"2020-04-27 10:12:17.819 +0000",1587982337.819434,-0.791992,0.753433,-0.032150
"2020-04-27 10:12:17.829 +0000",1587982337.829443,-0.821793,0.823898,0.006393
"2020-04-27 10:12:17.839 +0000",1587982337.839422,-0.831635,0.906784,0.027054
"2020-04-27 10:12:17.849 +0000",1587982337.849401,-0.819092,0.982147,0.036530
"2020-04-27 10:12:17.859 +0000",1587982337.859411,-0.784286,1.032516,0.036743
"2020-04-27 10:12:17.869 +0000",1587982337.869390,-0.729965,1.057434,0.029922
"2020-04-27 10:12:17.879 +0000",1587982337.879400,-0.661850,1.061310,0.018616
"2020-04-27 10:12:17.889 +0000",1587982337.889379,-0.588196,1.053223,-0.000961
"2020-04-27 10:12:17.899 +0000",1587982337.899388,-0.515411,1.049561,-0.027634
"2020-04-27 10:12:17.909 +0000",1587982337.909367,-0.447418,1.055145,-0.066605
"2020-04-27 10:12:17.919 +0000",1587982337.919378,-0.392487,1.060349,-0.105698
"2020-04-27 10:12:17.929 +0000",1587982337.929356,-0.344452,1.042343,-0.124115
"2020-04-27 10:12:17.939 +0000",1587982337.939366,-0.294983,0.983063,-0.107727
"2020-04-27 10:12:17.949 +0000",1587982337.949344,-0.236862,0.905136,-0.077881
"2020-04-27 10:12:17.959 +0000",1587982337.959325,-0.174301,0.835922,-0.059097
"2020-04-27 10:12:17.969 +0000",1587982337.969333,-0.124298,0.793060,-0.056671
"2020-04-27 10:12:17.979 +0000",1587982337.979313,-0.104828,0.773254,-0.070450
"2020-04-27 10:12:17.989 +0000",1587982337.989323,-0.124893,0.761475,-0.095413
"2020-04-27 10:12:17.999 +0000",1587982337.999303,-0.178497,0.744263,-0.105179
"2020-04-27 10:12:18.009 +0000",1587982338.009312,-0.247223,0.716293,-0.081024
"2020-04-27 10:12:18.019 +0000",1587982338.019291,-0.320465,0.685394,-0.029144
"2020-04-27 10:12:18.029 +0000",1587982338.029301,-0.402115,0.659317,0.029175
"2020-04-27 10:12:18.039 +0000",1587982338.039279,-0.490158,0.639496,0.094131
"2020-04-27 10:12:18.049 +0000",1587982338.049289,-0.576309,0.634308,0.171738
"2020-04-27 10:12:18.059 +0000",1587982338.059269,-0.656342,0.639984,0.243042
"2020-04-27 10:12:18.069 +0000",1587982338.069248,-0.737000,0.639359,0.305542
