timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 14:57:31.491 +0000",1588690651.491390,-0.932800,0.159149,0.499176
"2020-05-05 14:57:31.501 +0000",1588690651.501369,-0.848007,0.173080,0.492966
"2020-05-05 14:57:31.511 +0000",1588690651.511349,-0.805542,0.162476,0.501831
"2020-05-05 14:57:31.521 +0000",1588690651.521357,-0.864151,0.179169,0.521225
"2020-05-05 14:57:31.531 +0000",1588690651.531338,-0.986465,0.202850,0.417953
"2020-05-05 14:57:31.541 +0000",1588690651.541346,-0.983917,0.204834,0.454529
"2020-05-05 14:57:31.551 +0000",1588690651.551326,-1.008606,0.250656,0.526108
"2020-05-05 14:57:31.561 +0000",1588690651.561335,-0.984070,0.210907,0.527451
"2020-05-05 14:57:31.571 +0000",1588690651.571315,-0.913010,0.157990,0.503662
"2020-05-05 14:57:31.581 +0000",1588690651.581324,-0.886841,0.181320,0.492142
"2020-05-05 14:57:31.591 +0000",1588690651.591304,-0.873398,0.191605,0.476105
"2020-05-05 14:57:31.601 +0000",1588690651.601282,-0.878220,0.180069,0.475800
"2020-05-05 14:57:31.611 +0000",1588690651.611293,-0.913528,0.160629,0.484406
"2020-05-05 14:57:31.621 +0000",1588690651.621271,-0.928040,0.148102,0.477219
"2020-05-05 14:57:31.631 +0000",1588690651.631281,-0.921371,0.149460,0.502716
"2020-05-05 14:57:31.641 +0000",1588690651.641260,-0.921677,0.149780,0.536301
"2020-05-05 14:57:31.651 +0000",1588690651.651270,-0.921310,0.152176,0.538223
"2020-05-05 14:57:31.661 +0000",1588690651.661249,-0.904404,0.160583,0.504761
"2020-05-05 14:57:31.671 +0000",1588690651.671259,-0.876816,0.177750,0.443726
"2020-05-05 14:57:31.681 +0000",1588690651.681238,-0.856033,0.193253,0.385361
"2020-05-05 14:57:31.691 +0000",1588690651.691217,-0.839630,0.200989,0.366104
"2020-05-05 14:57:31.701 +0000",1588690651.701226,-0.836166,0.210159,0.366531
"2020-05-05 14:57:31.711 +0000",1588690651.711205,-0.833069,0.219040,0.381622
"2020-05-05 14:57:31.721 +0000",1588690651.721215,-0.836823,0.221252,0.412201
"2020-05-05 14:57:31.731 +0000",1588690651.731193,-0.858215,0.211212,0.459412
"2020-05-05 14:57:31.741 +0000",1588690651.741203,-0.897293,0.194275,0.503494
"2020-05-05 14:57:31.751 +0000",1588690651.751182,-0.922302,0.167847,0.522675
"2020-05-05 14:57:31.761 +0000",1588690651.761193,-0.920120,0.169373,0.529800
"2020-05-05 14:57:31.771 +0000",1588690651.771171,-0.907333,0.208267,0.521225
"2020-05-05 14:57:31.781 +0000",1588690651.781181,-0.870758,0.222458,0.451324
"2020-05-05 14:57:31.791 +0000",1588690651.791161,-0.838791,0.227966,0.379684
"2020-05-05 14:57:31.801 +0000",1588690651.801139,-0.817032,0.246979,0.368729
"2020-05-05 14:57:31.811 +0000",1588690651.811148,-0.789886,0.225006,0.423309
"2020-05-05 14:57:31.821 +0000",1588690651.821128,-0.760864,0.162994,0.499222
"2020-05-05 14:57:31.831 +0000",1588690651.831137,-0.744781,0.134842,0.540985
"2020-05-05 14:57:31.841 +0000",1588690651.841117,-0.793274,0.182663,0.530975
"2020-05-05 14:57:31.851 +0000",1588690651.851125,-0.920883,0.272049,0.478271
"2020-05-05 14:57:31.861 +0000",1588690651.861106,-0.955109,0.194519,0.475922
"2020-05-05 14:57:31.871 +0000",1588690651.871115,-0.941513,0.106934,0.504135
"2020-05-05 14:57:31.881 +0000",1588690651.881094,-0.944717,0.135895,0.520386
"2020-05-05 14:57:31.891 +0000",1588690651.891073,-0.909134,0.156342,0.523544
"2020-05-05 14:57:31.901 +0000",1588690651.901083,-0.893906,0.172394,0.512527
"2020-05-05 14:57:31.911 +0000",1588690651.911062,-0.893021,0.172562,0.481171
"2020-05-05 14:57:31.921 +0000",1588690651.921072,-0.890182,0.176727,0.421448
"2020-05-05 14:57:31.931 +0000",1588690651.931051,-0.874756,0.192307,0.380112
"2020-05-05 14:57:31.941 +0000",1588690651.941061,-0.864426,0.204193,0.395096
"2020-05-05 14:57:31.951 +0000",1588690651.951039,-0.863602,0.201172,0.428955
"2020-05-05 14:57:31.961 +0000",1588690651.961050,-0.867477,0.195129,0.437210
"2020-05-05 14:57:31.971 +0000",1588690651.971028,-0.862915,0.194809,0.414307
"2020-05-05 14:57:31.981 +0000",1588690651.981007,-0.868637,0.193588,0.421692
"2020-05-05 14:57:31.991 +0000",1588690651.991016,-0.883072,0.176804,0.443436
"2020-05-05 14:57:32.001 +0000",1588690652.000995,-0.890076,0.165466,0.430389
"2020-05-05 14:57:32.011 +0000",1588690652.011006,-0.899002,0.162155,0.421036
"2020-05-05 14:57:32.021 +0000",1588690652.020984,-0.902679,0.164169,0.421661
"2020-05-05 14:57:32.031 +0000",1588690652.030994,-0.903946,0.162247,0.445953
"2020-05-05 14:57:32.041 +0000",1588690652.040974,-0.919891,0.156784,0.457535
"2020-05-05 14:57:32.051 +0000",1588690652.050983,-0.932846,0.151047,0.436371
"2020-05-05 14:57:32.061 +0000",1588690652.060962,-0.938980,0.150208,0.440323
"2020-05-05 14:57:32.071 +0000",1588690652.070971,-0.936493,0.165848,0.462509
"2020-05-05 14:57:32.081 +0000",1588690652.080950,-0.937744,0.210388,0.443649
"2020-05-05 14:57:32.091 +0000",1588690652.090930,-0.914169,0.228729,0.404022
"2020-05-05 14:57:32.101 +0000",1588690652.100939,-0.884293,0.221710,0.397385
"2020-05-05 14:57:32.111 +0000",1588690652.110918,-0.868637,0.231339,0.405045
"2020-05-05 14:57:32.121 +0000",1588690652.120947,-0.847214,0.237213,0.398758
"2020-05-05 14:57:32.131 +0000",1588690652.130925,-0.835403,0.242294,0.381989
"2020-05-05 14:57:32.141 +0000",1588690652.140936,-0.835602,0.227173,0.415649
"2020-05-05 14:57:32.151 +0000",1588690652.150914,-0.851074,0.191971,0.488464
"2020-05-05 14:57:32.161 +0000",1588690652.160924,-0.912445,0.186615,0.558823
"2020-05-05 14:57:32.171 +0000",1588690652.170903,-0.962524,0.189438,0.631592
"2020-05-05 14:57:32.181 +0000",1588690652.180883,-0.982285,0.190155,0.672180
"2020-05-05 14:57:32.191 +0000",1588690652.190892,-0.985641,0.200104,0.642883
"2020-05-05 14:57:32.201 +0000",1588690652.200872,-0.936630,0.206680,0.553497
"2020-05-05 14:57:32.211 +0000",1588690652.210881,-0.858398,0.196487,0.482803
"2020-05-05 14:57:32.221 +0000",1588690652.220860,-0.798874,0.169830,0.472122
"2020-05-05 14:57:32.231 +0000",1588690652.230870,-0.745880,0.152237,0.478088
"2020-05-05 14:57:32.241 +0000",1588690652.240849,-0.678741,0.172485,0.426270
"2020-05-05 14:57:32.251 +0000",1588690652.250858,-0.607132,0.218842,0.292282
"2020-05-05 14:57:32.261 +0000",1588690652.260838,-0.545837,0.254913,0.192276
"2020-05-05 14:57:32.271 +0000",1588690652.270817,-0.526260,0.285202,0.148727
"2020-05-05 14:57:32.281 +0000",1588690652.280827,-0.583084,0.293716,0.170624
"2020-05-05 14:57:32.291 +0000",1588690652.290806,-0.787918,0.263474,0.275772
"2020-05-05 14:57:32.301 +0000",1588690652.300815,-0.975266,0.164246,0.340240
"2020-05-05 14:57:32.311 +0000",1588690652.310794,-1.069016,0.101578,0.365753
"2020-05-05 14:57:32.321 +0000",1588690652.320804,-1.083725,0.084061,0.397141
"2020-05-05 14:57:32.331 +0000",1588690652.330782,-1.111008,0.114853,0.444229
"2020-05-05 14:57:32.341 +0000",1588690652.340793,-1.249771,0.225769,0.488037
"2020-05-05 14:57:32.351 +0000",1588690652.350772,-1.131256,0.149811,0.401688
"2020-05-05 14:57:32.361 +0000",1588690652.360781,-0.938202,0.083847,0.389709
"2020-05-05 14:57:32.371 +0000",1588690652.370760,-0.870636,0.183960,0.490173
"2020-05-05 14:57:32.381 +0000",1588690652.380740,-0.797104,0.224533,0.510696
"2020-05-05 14:57:32.391 +0000",1588690652.390749,-0.783264,0.232635,0.454407
"2020-05-05 14:57:32.401 +0000",1588690652.400728,-0.835251,0.196808,0.417465
"2020-05-05 14:57:32.411 +0000",1588690652.410737,-0.888351,0.160446,0.422485
"2020-05-05 14:57:32.421 +0000",1588690652.420717,-0.901001,0.146561,0.466736
"2020-05-05 14:57:32.431 +0000",1588690652.430727,-0.905304,0.138290,0.564224
"2020-05-05 14:57:32.441 +0000",1588690652.440706,-0.926865,0.121307,0.639023
"2020-05-05 14:57:32.451 +0000",1588690652.450715,-0.937958,0.111938,0.609695
"2020-05-05 14:57:32.461 +0000",1588690652.460694,-0.938156,0.110535,0.530411
"2020-05-05 14:57:32.471 +0000",1588690652.470674,-0.933365,0.117111,0.459930
"2020-05-05 14:57:32.481 +0000",1588690652.480683,-0.910507,0.135178,0.438583
"2020-05-05 14:57:32.491 +0000",1588690652.490663,-0.886887,0.150864,0.467758
"2020-05-05 14:57:32.501 +0000",1588690652.500673,-0.874954,0.157974,0.485367
"2020-05-05 14:57:32.511 +0000",1588690652.510652,-0.874924,0.161346,0.496796
"2020-05-05 14:57:32.521 +0000",1588690652.520661,-0.870941,0.166565,0.491257
"2020-05-05 14:57:32.531 +0000",1588690652.530640,-0.849823,0.183594,0.482391
"2020-05-05 14:57:32.541 +0000",1588690652.540651,-0.819885,0.208481,0.483109
"2020-05-05 14:57:32.551 +0000",1588690652.550628,-0.811142,0.216873,0.460327
"2020-05-05 14:57:32.561 +0000",1588690652.560608,-0.831268,0.204773,0.427139
"2020-05-05 14:57:32.571 +0000",1588690652.570619,-0.850403,0.191299,0.398270
"2020-05-05 14:57:32.581 +0000",1588690652.580597,-0.851791,0.188202,0.405640
"2020-05-05 14:57:32.591 +0000",1588690652.590607,-0.853790,0.183044,0.457520
"2020-05-05 14:57:32.601 +0000",1588690652.600586,-0.880783,0.161346,0.534012
"2020-05-05 14:57:32.611 +0000",1588690652.610595,-0.924973,0.129684,0.567841
"2020-05-05 14:57:32.621 +0000",1588690652.620575,-0.935196,0.126419,0.510391
"2020-05-05 14:57:32.631 +0000",1588690652.630585,-0.892075,0.151962,0.440552
"2020-05-05 14:57:32.641 +0000",1588690652.640564,-0.826401,0.192398,0.418152
"2020-05-05 14:57:32.651 +0000",1588690652.650543,-0.799805,0.230591,0.403091
"2020-05-05 14:57:32.661 +0000",1588690652.660552,-0.795792,0.229309,0.343155
"2020-05-05 14:57:32.671 +0000",1588690652.670531,-0.815186,0.201157,0.356979
"2020-05-05 14:57:32.681 +0000",1588690652.680541,-0.864731,0.174805,0.428589
"2020-05-05 14:57:32.691 +0000",1588690652.690520,-0.888992,0.158844,0.456024
"2020-05-05 14:57:32.701 +0000",1588690652.700531,-0.887115,0.154938,0.469482
"2020-05-05 14:57:32.711 +0000",1588690652.710510,-0.885513,0.159012,0.464294
"2020-05-05 14:57:32.721 +0000",1588690652.720518,-0.871384,0.172455,0.485352
"2020-05-05 14:57:32.730 +0000",1588690652.730497,-0.836929,0.188324,0.481659
"2020-05-05 14:57:32.741 +0000",1588690652.740507,-0.821579,0.194809,0.445221
"2020-05-05 14:57:32.750 +0000",1588690652.750486,-0.838120,0.176010,0.439865
"2020-05-05 14:57:32.760 +0000",1588690652.760466,-0.887909,0.131561,0.508804
"2020-05-05 14:57:32.770 +0000",1588690652.770474,-0.946686,0.091980,0.549942
"2020-05-05 14:57:32.780 +0000",1588690652.780455,-0.965698,0.077606,0.543701
"2020-05-05 14:57:32.790 +0000",1588690652.790464,-0.938629,0.098694,0.526489
"2020-05-05 14:57:32.800 +0000",1588690652.800442,-0.899414,0.127213,0.498138
"2020-05-05 14:57:32.810 +0000",1588690652.810452,-0.886276,0.123886,0.491470
"2020-05-05 14:57:32.820 +0000",1588690652.820432,-0.898331,0.117584,0.481094
"2020-05-05 14:57:32.830 +0000",1588690652.830441,-0.897903,0.121948,0.457199
"2020-05-05 14:57:32.840 +0000",1588690652.840422,-0.883621,0.134872,0.446426
"2020-05-05 14:57:32.850 +0000",1588690652.850399,-0.874619,0.143936,0.440643
"2020-05-05 14:57:32.860 +0000",1588690652.860409,-0.866135,0.148392,0.428497
"2020-05-05 14:57:32.870 +0000",1588690652.870389,-0.863754,0.149536,0.453903
"2020-05-05 14:57:32.880 +0000",1588690652.880399,-0.877640,0.138443,0.506607
"2020-05-05 14:57:32.890 +0000",1588690652.890378,-0.892822,0.125854,0.541626
"2020-05-05 14:57:32.900 +0000",1588690652.900387,-0.881989,0.137146,0.560471
"2020-05-05 14:57:32.910 +0000",1588690652.910366,-0.864365,0.171036,0.536209
"2020-05-05 14:57:32.920 +0000",1588690652.920376,-0.843887,0.171051,0.476486
"2020-05-05 14:57:32.930 +0000",1588690652.930355,-0.832230,0.167145,0.425507
"2020-05-05 14:57:32.940 +0000",1588690652.940334,-0.828918,0.167908,0.383484
"2020-05-05 14:57:32.950 +0000",1588690652.950345,-0.840591,0.153229,0.393829
"2020-05-05 14:57:32.960 +0000",1588690652.960323,-0.881958,0.134247,0.447830
"2020-05-05 14:57:32.970 +0000",1588690652.970332,-0.916016,0.114594,0.485214
"2020-05-05 14:57:32.980 +0000",1588690652.980311,-0.919006,0.110901,0.497192
"2020-05-05 14:57:32.990 +0000",1588690652.990321,-0.899216,0.126022,0.505844
"2020-05-05 14:57:33.000 +0000",1588690653.000300,-0.873978,0.144852,0.490128
"2020-05-05 14:57:33.010 +0000",1588690653.010310,-0.851990,0.160553,0.453049
"2020-05-05 14:57:33.020 +0000",1588690653.020288,-0.835648,0.172058,0.412292
"2020-05-05 14:57:33.030 +0000",1588690653.030298,-0.816116,0.188232,0.374573
"2020-05-05 14:57:33.040 +0000",1588690653.040277,-0.823730,0.214554,0.383286
"2020-05-05 14:57:33.050 +0000",1588690653.050257,-0.851364,0.192566,0.451324
"2020-05-05 14:57:33.060 +0000",1588690653.060266,-0.882507,0.163986,0.531815
"2020-05-05 14:57:33.070 +0000",1588690653.070246,-0.883072,0.147339,0.605362
