timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:09:48.657 +0000",1587982188.657339,-0.305053,-0.084787,0.047567
"2020-04-27 10:09:48.667 +0000",1587982188.667319,-0.232667,-0.057594,0.060832
"2020-04-27 10:09:48.677 +0000",1587982188.677332,-0.187154,-0.003900,0.083196
"2020-04-27 10:09:48.687 +0000",1587982188.687315,-0.157228,0.088879,0.092313
"2020-04-27 10:09:48.697 +0000",1587982188.697327,-0.128587,0.233742,0.077683
"2020-04-27 10:09:48.707 +0000",1587982188.707309,-0.071214,0.412590,0.033443
"2020-04-27 10:09:48.717 +0000",1587982188.717322,0.032366,0.596757,-0.015270
"2020-04-27 10:09:48.727 +0000",1587982188.727304,0.160027,0.778617,-0.030309
"2020-04-27 10:09:48.737 +0000",1587982188.737318,0.302514,0.958725,-0.019483
"2020-04-27 10:09:48.747 +0000",1587982188.747298,0.441305,1.099966,-0.018931
"2020-04-27 10:09:48.757 +0000",1587982188.757312,0.536665,1.166216,-0.058353
"2020-04-27 10:09:48.767 +0000",1587982188.767294,0.578831,1.126594,-0.125842
"2020-04-27 10:09:48.777 +0000",1587982188.777275,0.571899,0.991417,-0.196662
"2020-04-27 10:09:48.787 +0000",1587982188.787288,0.528540,0.779381,-0.253454
"2020-04-27 10:09:48.797 +0000",1587982188.797269,0.473391,0.521407,-0.308927
"2020-04-27 10:09:48.807 +0000",1587982188.807282,0.422479,0.254866,-0.379910
"2020-04-27 10:09:48.817 +0000",1587982188.817266,0.391563,-0.006345,-0.459254
"2020-04-27 10:09:48.827 +0000",1587982188.827279,0.383981,-0.240988,-0.518671
"2020-04-27 10:09:48.837 +0000",1587982188.837260,0.394974,-0.427447,-0.542532
"2020-04-27 10:09:48.847 +0000",1587982188.847273,0.415074,-0.546138,-0.537425
"2020-04-27 10:09:48.857 +0000",1587982188.857255,0.438241,-0.600205,-0.508666
"2020-04-27 10:09:48.867 +0000",1587982188.867267,0.454351,-0.602418,-0.477039
"2020-04-27 10:09:48.877 +0000",1587982188.877249,0.459993,-0.563970,-0.463739
"2020-04-27 10:09:48.887 +0000",1587982188.887232,0.462011,-0.496506,-0.474086
"2020-04-27 10:09:48.897 +0000",1587982188.897244,0.458779,-0.400757,-0.508822
"2020-04-27 10:09:48.907 +0000",1587982188.907227,0.448701,-0.289152,-0.567195
"2020-04-27 10:09:48.917 +0000",1587982188.917238,0.425646,-0.172261,-0.623055
"2020-04-27 10:09:48.927 +0000",1587982188.927221,0.410322,-0.053867,-0.646129
"2020-04-27 10:09:48.937 +0000",1587982188.937233,0.409027,0.083819,-0.616122
"2020-04-27 10:09:48.947 +0000",1587982188.947216,0.425834,0.245473,-0.525730
"2020-04-27 10:09:48.957 +0000",1587982188.957227,0.439341,0.421130,-0.396956
"2020-04-27 10:09:48.967 +0000",1587982188.967210,0.447701,0.595083,-0.265509
"2020-04-27 10:09:48.977 +0000",1587982188.977222,0.450408,0.744500,-0.162804
"2020-04-27 10:09:48.987 +0000",1587982188.987205,0.442608,0.847788,-0.115236
"2020-04-27 10:09:48.997 +0000",1587982188.997187,0.415514,0.900644,-0.135160
"2020-04-27 10:09:49.007 +0000",1587982189.007291,0.367579,0.915199,-0.214160
"2020-04-27 10:09:49.017 +0000",1587982189.017273,0.300524,0.887541,-0.336540
"2020-04-27 10:09:49.027 +0000",1587982189.027286,0.232780,0.808932,-0.481519
"2020-04-27 10:09:49.037 +0000",1587982189.037268,0.170643,0.687940,-0.625382
"2020-04-27 10:09:49.047 +0000",1587982189.047281,0.126701,0.526832,-0.742883
"2020-04-27 10:09:49.057 +0000",1587982189.057278,0.101621,0.335226,-0.809487
"2020-04-27 10:09:49.067 +0000",1587982189.067290,0.089953,0.127040,-0.808273
"2020-04-27 10:09:49.077 +0000",1587982189.077274,0.087756,-0.078362,-0.740964
"2020-04-27 10:09:49.087 +0000",1587982189.087284,0.083548,-0.248651,-0.632069
"2020-04-27 10:09:49.097 +0000",1587982189.097269,0.081229,-0.351936,-0.522248
"2020-04-27 10:09:49.107 +0000",1587982189.107250,0.085412,-0.353236,-0.441358
"2020-04-27 10:09:49.117 +0000",1587982189.117263,0.093227,-0.263929,-0.408207
"2020-04-27 10:09:49.127 +0000",1587982189.127244,0.111418,-0.116200,-0.425089
"2020-04-27 10:09:49.137 +0000",1587982189.137257,0.139096,0.022014,-0.463890
"2020-04-27 10:09:49.147 +0000",1587982189.147238,0.162593,0.110078,-0.498788
"2020-04-27 10:09:49.157 +0000",1587982189.157251,0.169444,0.125154,-0.498565
"2020-04-27 10:09:49.167 +0000",1587982189.167233,0.157712,0.076773,-0.450722
"2020-04-27 10:09:49.177 +0000",1587982189.177245,0.124415,-0.008129,-0.361091
