timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:20.617 +0000",1587981140.617481,-0.346664,1.824342,-0.085806
"2020-04-27 09:52:20.627 +0000",1587981140.627491,-0.368180,1.429782,-0.156999
"2020-04-27 09:52:20.637 +0000",1587981140.637470,-0.383975,0.963869,-0.174610
"2020-04-27 09:52:20.648 +0000",1587981140.647501,-0.360826,0.531769,-0.180975
"2020-04-27 09:52:20.657 +0000",1587981140.657480,-0.276812,0.213102,-0.203598
"2020-04-27 09:52:20.667 +0000",1587981140.667458,-0.148770,0.019270,-0.263258
"2020-04-27 09:52:20.677 +0000",1587981140.677468,-0.023146,-0.101142,-0.363544
"2020-04-27 09:52:20.687 +0000",1587981140.687448,0.047721,-0.182987,-0.479904
"2020-04-27 09:52:20.697 +0000",1587981140.697458,0.048294,-0.275121,-0.579655
"2020-04-27 09:52:20.707 +0000",1587981140.707436,-0.003027,-0.363272,-0.650764
"2020-04-27 09:52:20.717 +0000",1587981140.717446,-0.073053,-0.412924,-0.698423
"2020-04-27 09:52:20.727 +0000",1587981140.727425,-0.126601,-0.432832,-0.754846
"2020-04-27 09:52:20.737 +0000",1587981140.737435,-0.161672,-0.454316,-0.843692
"2020-04-27 09:52:20.747 +0000",1587981140.747414,-0.175663,-0.469593,-0.954857
"2020-04-27 09:52:20.757 +0000",1587981140.757423,-0.161417,-0.448711,-1.054111
"2020-04-27 09:52:20.767 +0000",1587981140.767403,-0.116925,-0.389664,-1.138258
"2020-04-27 09:52:20.777 +0000",1587981140.777383,-0.036861,-0.308027,-1.225646
"2020-04-27 09:52:20.787 +0000",1587981140.787391,0.048532,-0.200769,-1.308722
"2020-04-27 09:52:20.797 +0000",1587981140.797372,0.109953,-0.096744,-1.368931
"2020-04-27 09:52:20.807 +0000",1587981140.807380,0.127097,-0.037908,-1.396451
"2020-04-27 09:52:20.817 +0000",1587981140.817360,0.094345,-0.057222,-1.401728
"2020-04-27 09:52:20.827 +0000",1587981140.827369,0.055543,-0.111331,-1.408203
"2020-04-27 09:52:20.837 +0000",1587981140.837348,0.028047,-0.169438,-1.433581
"2020-04-27 09:52:20.847 +0000",1587981140.847358,0.030545,-0.188879,-1.483145
"2020-04-27 09:52:20.857 +0000",1587981140.857337,0.065967,-0.187837,-1.552394
"2020-04-27 09:52:20.867 +0000",1587981140.867346,0.134157,-0.154934,-1.609179
"2020-04-27 09:52:20.877 +0000",1587981140.877326,0.207448,-0.097970,-1.642787
"2020-04-27 09:52:20.887 +0000",1587981140.887304,0.276532,-0.075173,-1.661323
"2020-04-27 09:52:20.897 +0000",1587981140.897314,0.338356,-0.110949,-1.662970
"2020-04-27 09:52:20.907 +0000",1587981140.907293,0.376962,-0.192171,-1.634832
"2020-04-27 09:52:20.917 +0000",1587981140.917303,0.397617,-0.289614,-1.583775
"2020-04-27 09:52:20.927 +0000",1587981140.927282,0.399182,-0.382433,-1.520236
"2020-04-27 09:52:20.937 +0000",1587981140.937292,0.398209,-0.443592,-1.461880
"2020-04-27 09:52:20.947 +0000",1587981140.947270,0.407626,-0.455354,-1.418354
"2020-04-27 09:52:20.957 +0000",1587981140.957281,0.449914,-0.448567,-1.400111
"2020-04-27 09:52:20.967 +0000",1587981140.967260,0.492682,-0.429133,-1.362807
"2020-04-27 09:52:20.977 +0000",1587981140.977269,0.503032,-0.352572,-1.240642
"2020-04-27 09:52:20.987 +0000",1587981140.987249,0.461505,-0.212849,-1.033558
"2020-04-27 09:52:20.997 +0000",1587981140.997259,0.387982,-0.077919,-0.791690
"2020-04-27 09:52:21.007 +0000",1587981141.007237,0.340153,-0.040950,-0.581664
"2020-04-27 09:52:21.017 +0000",1587981141.017216,0.352362,-0.125598,-0.450578
"2020-04-27 09:52:21.027 +0000",1587981141.027226,0.411626,-0.255952,-0.401586
"2020-04-27 09:52:21.037 +0000",1587981141.037205,0.478062,-0.361619,-0.407112
"2020-04-27 09:52:21.047 +0000",1587981141.047215,0.528830,-0.430330,-0.432965
"2020-04-27 09:52:21.057 +0000",1587981141.057254,0.548737,-0.469956,-0.445589
"2020-04-27 09:52:21.067 +0000",1587981141.067235,0.542517,-0.490726,-0.423364
"2020-04-27 09:52:21.077 +0000",1587981141.077244,0.519625,-0.498981,-0.365908
"2020-04-27 09:52:21.087 +0000",1587981141.087223,0.492871,-0.469506,-0.286994
"2020-04-27 09:52:21.097 +0000",1587981141.097232,0.469695,-0.421144,-0.208653
"2020-04-27 09:52:21.107 +0000",1587981141.107212,0.455906,-0.368714,-0.149879
