timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:21.639 +0000",1587981141.638788,-0.151413,0.627670,-0.030319
"2020-04-27 09:52:21.649 +0000",1587981141.648785,-0.170029,0.654770,-0.059372
"2020-04-27 09:52:21.659 +0000",1587981141.658765,-0.187103,0.709885,-0.082794
"2020-04-27 09:52:21.669 +0000",1587981141.668774,-0.196060,0.769226,-0.089920
"2020-04-27 09:52:21.679 +0000",1587981141.678753,-0.193985,0.807007,-0.077957
"2020-04-27 09:52:21.689 +0000",1587981141.688739,-0.187027,0.815460,-0.064331
"2020-04-27 09:52:21.699 +0000",1587981141.698742,-0.181702,0.797455,-0.062744
"2020-04-27 09:52:21.709 +0000",1587981141.708721,-0.176956,0.758392,-0.065536
"2020-04-27 09:52:21.719 +0000",1587981141.718731,-0.170395,0.708862,-0.060364
"2020-04-27 09:52:21.729 +0000",1587981141.728711,-0.162811,0.659851,-0.050430
"2020-04-27 09:52:21.739 +0000",1587981141.738720,-0.154739,0.625992,-0.045593
"2020-04-27 09:52:21.749 +0000",1587981141.748700,-0.152359,0.607376,-0.051865
"2020-04-27 09:52:21.759 +0000",1587981141.758708,-0.161377,0.602875,-0.073471
"2020-04-27 09:52:21.769 +0000",1587981141.768689,-0.178436,0.610123,-0.102844
"2020-04-27 09:52:21.779 +0000",1587981141.778698,-0.198593,0.628357,-0.125107
"2020-04-27 09:52:21.789 +0000",1587981141.788677,-0.215149,0.656693,-0.128586
"2020-04-27 09:52:21.799 +0000",1587981141.798656,-0.226242,0.685410,-0.119843
"2020-04-27 09:52:21.809 +0000",1587981141.808666,-0.227554,0.707825,-0.106430
"2020-04-27 09:52:21.819 +0000",1587981141.818644,-0.222397,0.717621,-0.086548
"2020-04-27 09:52:21.829 +0000",1587981141.828655,-0.215988,0.712448,-0.061462
"2020-04-27 09:52:21.839 +0000",1587981141.838634,-0.212296,0.702682,-0.040634
"2020-04-27 09:52:21.849 +0000",1587981141.848643,-0.219589,0.703537,-0.029175
"2020-04-27 09:52:21.859 +0000",1587981141.858623,-0.240692,0.729401,-0.032150
"2020-04-27 09:52:21.869 +0000",1587981141.868632,-0.272736,0.775482,-0.046005
"2020-04-27 09:52:21.879 +0000",1587981141.878611,-0.307846,0.826752,-0.060165
"2020-04-27 09:52:21.889 +0000",1587981141.888621,-0.340485,0.873154,-0.061096
"2020-04-27 09:52:21.899 +0000",1587981141.898599,-0.360565,0.916290,-0.043259
"2020-04-27 09:52:21.909 +0000",1587981141.908579,-0.354889,0.947418,-0.000015
"2020-04-27 09:52:21.919 +0000",1587981141.918589,-0.329636,0.971100,0.049576
"2020-04-27 09:52:21.929 +0000",1587981141.928568,-0.296707,0.998962,0.081177
"2020-04-27 09:52:21.939 +0000",1587981141.938577,-0.264053,1.030823,0.098816
"2020-04-27 09:52:21.949 +0000",1587981141.948556,-0.236832,1.057999,0.112137
"2020-04-27 09:52:21.959 +0000",1587981141.958566,-0.216278,1.077820,0.123657
"2020-04-27 09:52:21.969 +0000",1587981141.968545,-0.210251,1.093674,0.128525
"2020-04-27 09:52:21.979 +0000",1587981141.978555,-0.211182,1.111023,0.126862
"2020-04-27 09:52:21.989 +0000",1587981141.988534,-0.210480,1.129364,0.129883
"2020-04-27 09:52:21.999 +0000",1587981141.998543,-0.205139,1.141510,0.146744
"2020-04-27 09:52:22.009 +0000",1587981142.008523,-0.196777,1.140015,0.178955
"2020-04-27 09:52:22.019 +0000",1587981142.018503,-0.189026,1.124237,0.223007
"2020-04-27 09:52:22.029 +0000",1587981142.028511,-0.186218,1.106567,0.270966
"2020-04-27 09:52:22.038 +0000",1587981142.038491,-0.198975,1.120148,0.302322
"2020-04-27 09:52:22.049 +0000",1587981142.048501,-0.233582,1.193466,0.309402
"2020-04-27 09:52:22.058 +0000",1587981142.058481,-0.294022,1.344894,0.300186
"2020-04-27 09:52:22.068 +0000",1587981142.068489,-0.383331,1.598724,0.275131
"2020-04-27 09:52:22.078 +0000",1587981142.078469,-0.483841,1.929291,0.260040
"2020-04-27 09:52:22.088 +0000",1587981142.088477,-0.542374,2.173630,0.289551
"2020-04-27 09:52:22.098 +0000",1587981142.098457,-0.523087,2.164810,0.350876
"2020-04-27 09:52:22.108 +0000",1587981142.108466,-0.443130,1.922928,0.400681
"2020-04-27 09:52:22.118 +0000",1587981142.118446,-0.344864,1.619049,0.427231
"2020-04-27 09:52:22.128 +0000",1587981142.128425,-0.256409,1.370850,0.448273
"2020-04-27 09:52:22.138 +0000",1587981142.138434,-0.173279,1.183273,0.462814
"2020-04-27 09:52:22.148 +0000",1587981142.148414,-0.096161,1.044464,0.455276
"2020-04-27 09:52:22.158 +0000",1587981142.158431,-0.032745,0.941696,0.412033
"2020-04-27 09:52:22.168 +0000",1587981142.168402,0.016571,0.866226,0.342346
"2020-04-27 09:52:22.178 +0000",1587981142.178412,0.056244,0.814575,0.263199
"2020-04-27 09:52:22.188 +0000",1587981142.188390,0.080017,0.787018,0.178986
"2020-04-27 09:52:22.198 +0000",1587981142.198401,0.083069,0.794312,0.094421
"2020-04-27 09:52:22.208 +0000",1587981142.208380,0.070435,0.830170,0.036682
"2020-04-27 09:52:22.218 +0000",1587981142.218390,0.052170,0.864761,0.027496
"2020-04-27 09:52:22.228 +0000",1587981142.228369,0.037033,0.872513,0.054810
"2020-04-27 09:52:22.238 +0000",1587981142.238347,0.022369,0.850525,0.093185
"2020-04-27 09:52:22.248 +0000",1587981142.248357,0.002457,0.802429,0.129059
"2020-04-27 09:52:22.258 +0000",1587981142.258337,-0.015030,0.727707,0.150742
"2020-04-27 09:52:22.268 +0000",1587981142.268346,-0.024521,0.640045,0.154190
"2020-04-27 09:52:22.278 +0000",1587981142.278326,-0.030792,0.554749,0.141769
"2020-04-27 09:52:22.288 +0000",1587981142.288335,-0.037201,0.483627,0.120377
"2020-04-27 09:52:22.298 +0000",1587981142.298313,-0.041565,0.434845,0.105820
"2020-04-27 09:52:22.308 +0000",1587981142.308324,-0.046494,0.416733,0.098633
