timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:13.841 +0000",1587981073.840607,-0.321732,1.313492,-0.377441
"2020-04-27 09:51:13.851 +0000",1587981073.850617,-0.223343,1.479065,-0.324966
"2020-04-27 09:51:13.861 +0000",1587981073.860595,-0.119049,1.545502,-0.260239
"2020-04-27 09:51:13.871 +0000",1587981073.870605,-0.048096,1.528320,-0.200684
"2020-04-27 09:51:13.881 +0000",1587981073.880584,-0.024948,1.464951,-0.179260
"2020-04-27 09:51:13.891 +0000",1587981073.890594,-0.027786,1.355133,-0.210693
"2020-04-27 09:51:13.901 +0000",1587981073.900573,-0.041611,1.261398,-0.279907
"2020-04-27 09:51:13.911 +0000",1587981073.910582,-0.043701,1.219864,-0.333633
"2020-04-27 09:51:13.921 +0000",1587981073.920561,-0.013062,1.215378,-0.335037
"2020-04-27 09:51:13.931 +0000",1587981073.930572,0.032990,1.227097,-0.272934
"2020-04-27 09:51:13.941 +0000",1587981073.940551,0.063385,1.252884,-0.187363
"2020-04-27 09:51:13.951 +0000",1587981073.950529,0.078461,1.275131,-0.100342
"2020-04-27 09:51:13.961 +0000",1587981073.960539,0.077087,1.270782,-0.024628
"2020-04-27 09:51:13.971 +0000",1587981073.970517,0.046783,1.234024,0.018936
"2020-04-27 09:51:13.981 +0000",1587981073.980528,-0.017212,1.168701,0.028793
"2020-04-27 09:51:13.991 +0000",1587981073.990508,-0.091873,1.110184,0.024612
"2020-04-27 09:51:14.001 +0000",1587981074.000516,-0.165482,1.075897,0.005280
"2020-04-27 09:51:14.010 +0000",1587981074.010497,-0.234894,1.070282,-0.000534
"2020-04-27 09:51:14.021 +0000",1587981074.020506,-0.297836,1.081741,0.014496
"2020-04-27 09:51:14.030 +0000",1587981074.030485,-0.356201,1.087418,0.038757
"2020-04-27 09:51:14.040 +0000",1587981074.040493,-0.409561,1.067184,0.065140
"2020-04-27 09:51:14.050 +0000",1587981074.050474,-0.458679,1.012787,0.085007
