timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:14.933 +0000",1587981074.932837,0.436558,-0.123393,-0.973407
"2020-04-27 09:51:14.943 +0000",1587981074.942816,0.591644,0.184665,-1.143916
"2020-04-27 09:51:14.953 +0000",1587981074.952795,0.648846,0.351842,-1.303064
"2020-04-27 09:51:14.963 +0000",1587981074.962805,0.641756,0.373059,-1.411416
"2020-04-27 09:51:14.973 +0000",1587981074.972783,0.543031,0.267888,-1.462234
"2020-04-27 09:51:14.983 +0000",1587981074.982794,0.433868,0.074271,-1.496583
"2020-04-27 09:51:14.993 +0000",1587981074.992772,0.357895,-0.121041,-1.547751
"2020-04-27 09:51:15.003 +0000",1587981075.002782,0.408793,-0.203275,-1.621016
"2020-04-27 09:51:15.013 +0000",1587981075.012762,0.565850,-0.148185,-1.700367
"2020-04-27 09:51:15.023 +0000",1587981075.022771,0.755448,-0.046462,-1.803743
"2020-04-27 09:51:15.033 +0000",1587981075.032750,0.900276,0.018809,-1.926312
"2020-04-27 09:51:15.043 +0000",1587981075.042759,0.993088,0.009865,-2.031344
"2020-04-27 09:51:15.053 +0000",1587981075.052738,1.043527,-0.081915,-2.101810
"2020-04-27 09:51:15.063 +0000",1587981075.062718,1.047300,-0.241313,-2.137515
"2020-04-27 09:51:15.073 +0000",1587981075.072728,0.992887,-0.437880,-2.153777
"2020-04-27 09:51:15.083 +0000",1587981075.082708,0.859900,-0.638688,-2.176400
"2020-04-27 09:51:15.093 +0000",1587981075.092716,0.735007,-0.772598,-2.235614
"2020-04-27 09:51:15.103 +0000",1587981075.102696,0.651954,-0.783396,-2.327499
"2020-04-27 09:51:15.113 +0000",1587981075.112705,0.655537,-0.655541,-2.408886
"2020-04-27 09:51:15.123 +0000",1587981075.122685,0.686581,-0.455383,-2.441916
"2020-04-27 09:51:15.133 +0000",1587981075.132693,0.729730,-0.253429,-2.407887
"2020-04-27 09:51:15.143 +0000",1587981075.142674,0.714714,-0.085388,-2.313879
"2020-04-27 09:51:15.153 +0000",1587981075.152682,0.700676,0.072545,-2.196096
"2020-04-27 09:51:15.163 +0000",1587981075.162663,0.689202,0.267039,-2.088085
"2020-04-27 09:51:15.173 +0000",1587981075.172641,0.716717,0.512072,-2.000439
"2020-04-27 09:51:15.183 +0000",1587981075.182651,0.760099,0.779457,-1.927187
"2020-04-27 09:51:15.193 +0000",1587981075.192630,0.809654,0.978725,-1.861123
"2020-04-27 09:51:15.203 +0000",1587981075.202639,0.831648,1.081485,-1.774051
"2020-04-27 09:51:15.213 +0000",1587981075.212618,0.824443,1.091461,-1.656089
"2020-04-27 09:51:15.223 +0000",1587981075.222628,0.808195,1.011073,-1.519514
"2020-04-27 09:51:15.233 +0000",1587981075.232608,0.771374,0.809261,-1.390193
"2020-04-27 09:51:15.243 +0000",1587981075.242617,0.743913,0.486658,-1.283526
"2020-04-27 09:51:15.253 +0000",1587981075.252595,0.688696,0.067757,-1.199946
"2020-04-27 09:51:15.263 +0000",1587981075.262605,0.636626,-0.375265,-1.124358
"2020-04-27 09:51:15.273 +0000",1587981075.272584,0.557432,-0.771775,-1.038049
"2020-04-27 09:51:15.283 +0000",1587981075.282564,0.512498,-1.078722,-0.936790
"2020-04-27 09:51:15.293 +0000",1587981075.292574,0.463414,-1.294063,-0.826238
"2020-04-27 09:51:15.303 +0000",1587981075.302553,0.425562,-1.439839,-0.703954
"2020-04-27 09:51:15.313 +0000",1587981075.312562,0.326645,-1.546496,-0.580994
"2020-04-27 09:51:15.323 +0000",1587981075.322541,0.203706,-1.664238,-0.455125
"2020-04-27 09:51:15.333 +0000",1587981075.332551,0.060345,-1.800799,-0.323537
"2020-04-27 09:51:15.343 +0000",1587981075.342529,-0.078505,-1.926773,-0.167392
"2020-04-27 09:51:15.353 +0000",1587981075.352540,-0.193900,-1.955054,0.028643
"2020-04-27 09:51:15.363 +0000",1587981075.362518,-0.197030,-1.819571,0.280649
