timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:29.680 +0000",1587980849.680035,-0.521065,0.247656,1.157685
"2020-04-27 09:47:29.690 +0000",1587980849.690013,-0.512612,0.274098,1.121188
"2020-04-27 09:47:29.700 +0000",1587980849.700022,-0.505895,0.280778,1.088786
"2020-04-27 09:47:29.710 +0000",1587980849.710003,-0.499055,0.267627,1.045302
"2020-04-27 09:47:29.720 +0000",1587980849.720012,-0.489960,0.246178,0.990966
"2020-04-27 09:47:29.730 +0000",1587980849.729991,-0.482089,0.218499,0.928857
"2020-04-27 09:47:29.740 +0000",1587980849.740001,-0.480098,0.194754,0.861243
"2020-04-27 09:47:29.750 +0000",1587980849.749979,-0.472048,0.173096,0.799685
"2020-04-27 09:47:29.760 +0000",1587980849.759958,-0.450731,0.154406,0.751499
"2020-04-27 09:47:29.770 +0000",1587980849.769968,-0.422043,0.114566,0.709128
"2020-04-27 09:47:29.780 +0000",1587980849.779946,-0.386326,0.041544,0.668675
"2020-04-27 09:47:29.790 +0000",1587980849.789957,-0.350657,-0.083409,0.620104
"2020-04-27 09:47:29.800 +0000",1587980849.799936,-0.330224,-0.250585,0.564968
"2020-04-27 09:47:29.810 +0000",1587980849.809945,-0.328213,-0.438693,0.494364
"2020-04-27 09:47:29.820 +0000",1587980849.819924,-0.349171,-0.607796,0.394999
"2020-04-27 09:47:29.830 +0000",1587980849.829934,-0.382681,-0.734754,0.259466
"2020-04-27 09:47:29.840 +0000",1587980849.839914,-0.411406,-0.789819,0.092202
"2020-04-27 09:47:29.850 +0000",1587980849.849923,-0.421624,-0.738418,-0.090364
"2020-04-27 09:47:29.860 +0000",1587980849.859902,-0.403221,-0.585961,-0.257171
"2020-04-27 09:47:29.870 +0000",1587980849.869881,-0.352871,-0.385088,-0.385036
"2020-04-27 09:47:29.880 +0000",1587980849.879890,-0.270496,-0.192972,-0.498989
"2020-04-27 09:47:29.890 +0000",1587980849.889871,-0.153827,-0.043938,-0.643166
"2020-04-27 09:47:29.900 +0000",1587980849.899879,-0.001993,0.095129,-0.844166
"2020-04-27 09:47:29.910 +0000",1587980849.909860,0.170649,0.236342,-1.082160
"2020-04-27 09:47:29.920 +0000",1587980849.919868,0.358355,0.324001,-1.307421
"2020-04-27 09:47:29.930 +0000",1587980849.929848,0.521873,0.340423,-1.474406
"2020-04-27 09:47:29.940 +0000",1587980849.939857,0.638884,0.268091,-1.557666
"2020-04-27 09:47:29.950 +0000",1587980849.949837,0.674016,0.082719,-1.580317
"2020-04-27 09:47:29.960 +0000",1587980849.959846,0.657306,-0.188756,-1.609836
"2020-04-27 09:47:29.970 +0000",1587980849.969825,0.617914,-0.438992,-1.704023
"2020-04-27 09:47:29.980 +0000",1587980849.979804,0.617724,-0.565416,-1.856309
"2020-04-27 09:47:29.990 +0000",1587980849.989815,0.707450,-0.547324,-2.026073
"2020-04-27 09:47:30.000 +0000",1587980849.999793,0.860532,-0.431857,-2.181561
"2020-04-27 09:47:30.010 +0000",1587980850.009803,1.003214,-0.313806,-2.294921
"2020-04-27 09:47:30.020 +0000",1587980850.019782,1.109458,-0.268752,-2.345225
"2020-04-27 09:47:30.030 +0000",1587980850.029792,1.175521,-0.281375,-2.330374
"2020-04-27 09:47:30.040 +0000",1587980850.039771,1.201698,-0.307439,-2.280128
"2020-04-27 09:47:30.050 +0000",1587980850.049780,1.208305,-0.360198,-2.247554
"2020-04-27 09:47:30.060 +0000",1587980850.059759,1.212820,-0.473914,-2.264966
"2020-04-27 09:47:30.070 +0000",1587980850.069738,1.221323,-0.649713,-2.324987
"2020-04-27 09:47:30.080 +0000",1587980850.079748,1.208706,-0.837579,-2.398746
"2020-04-27 09:47:30.090 +0000",1587980850.089726,1.163082,-0.952936,-2.451851
"2020-04-27 09:47:30.100 +0000",1587980850.099737,1.086526,-0.962205,-2.476907
"2020-04-27 09:47:30.110 +0000",1587980850.109716,0.998370,-0.871968,-2.473229
"2020-04-27 09:47:30.120 +0000",1587980850.119725,0.913774,-0.717620,-2.455329
