timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:30.872 +0000",1587980850.872244,-0.419266,0.759674,0.111237
"2020-04-27 09:47:30.882 +0000",1587980850.882254,-0.427139,0.777863,0.102737
"2020-04-27 09:47:30.892 +0000",1587980850.892233,-0.438644,0.799622,0.091934
"2020-04-27 09:47:30.902 +0000",1587980850.902212,-0.448425,0.815979,0.083954
"2020-04-27 09:47:30.912 +0000",1587980850.912222,-0.458817,0.824478,0.081100
"2020-04-27 09:47:30.922 +0000",1587980850.922200,-0.465836,0.824432,0.084213
"2020-04-27 09:47:30.932 +0000",1587980850.932210,-0.463089,0.816544,0.097992
"2020-04-27 09:47:30.942 +0000",1587980850.942189,-0.450684,0.808044,0.116928
"2020-04-27 09:47:30.952 +0000",1587980850.952199,-0.439621,0.808380,0.127151
"2020-04-27 09:47:30.962 +0000",1587980850.962178,-0.432358,0.816544,0.130066
"2020-04-27 09:47:30.972 +0000",1587980850.972188,-0.429428,0.834137,0.127472
"2020-04-27 09:47:30.982 +0000",1587980850.982167,-0.435074,0.862610,0.123032
"2020-04-27 09:47:30.992 +0000",1587980850.992177,-0.442139,0.892380,0.119873
"2020-04-27 09:47:31.002 +0000",1587980851.002155,-0.448608,0.915939,0.123520
"2020-04-27 09:47:31.012 +0000",1587980851.012135,-0.453186,0.932632,0.136917
"2020-04-27 09:47:31.022 +0000",1587980851.022144,-0.452759,0.945175,0.153931
"2020-04-27 09:47:31.032 +0000",1587980851.032124,-0.449570,0.953995,0.171448
"2020-04-27 09:47:31.042 +0000",1587980851.042132,-0.445969,0.957458,0.189346
"2020-04-27 09:47:31.052 +0000",1587980851.052112,-0.447525,0.955444,0.198975
"2020-04-27 09:47:31.062 +0000",1587980851.062122,-0.448105,0.945709,0.199524
"2020-04-27 09:47:31.072 +0000",1587980851.072101,-0.449036,0.940445,0.201645
"2020-04-27 09:47:31.082 +0000",1587980851.082110,-0.455811,0.967606,0.200287
"2020-04-27 09:47:31.092 +0000",1587980851.092090,-0.470551,1.041855,0.195633
"2020-04-27 09:47:31.102 +0000",1587980851.102069,-0.495667,1.158340,0.186508
"2020-04-27 09:47:31.112 +0000",1587980851.112079,-0.530533,1.291092,0.177338
"2020-04-27 09:47:31.122 +0000",1587980851.122058,-0.561462,1.397324,0.171799
"2020-04-27 09:47:31.132 +0000",1587980851.132068,-0.574463,1.442535,0.170334
"2020-04-27 09:47:31.142 +0000",1587980851.142046,-0.563736,1.430695,0.181580
"2020-04-27 09:47:31.152 +0000",1587980851.152057,-0.529404,1.393784,0.215057
"2020-04-27 09:47:31.162 +0000",1587980851.162035,-0.484741,1.357590,0.258606
"2020-04-27 09:47:31.172 +0000",1587980851.172045,-0.444946,1.320908,0.291336
"2020-04-27 09:47:31.182 +0000",1587980851.182024,-0.414917,1.280807,0.306396
"2020-04-27 09:47:31.192 +0000",1587980851.192034,-0.389175,1.229309,0.309082
