timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:46:24.756 +0000",1587980784.756224,-0.207825,1.002441,0.133301
"2020-04-27 09:46:24.766 +0000",1587980784.766234,-0.181534,1.032715,0.154999
"2020-04-27 09:46:24.776 +0000",1587980784.776213,-0.156509,1.040329,0.187866
"2020-04-27 09:46:24.786 +0000",1587980784.786222,-0.133286,1.020737,0.220856
"2020-04-27 09:46:24.796 +0000",1587980784.796201,-0.119415,0.987686,0.239761
"2020-04-27 09:46:24.806 +0000",1587980784.806212,-0.121063,0.963409,0.230591
"2020-04-27 09:46:24.816 +0000",1587980784.816190,-0.131531,0.954666,0.204422
"2020-04-27 09:46:24.826 +0000",1587980784.826200,-0.139832,0.957840,0.185120
"2020-04-27 09:46:24.836 +0000",1587980784.836179,-0.149734,0.966507,0.180557
"2020-04-27 09:46:24.846 +0000",1587980784.846189,-0.163757,0.981598,0.184952
"2020-04-27 09:46:24.856 +0000",1587980784.856168,-0.175446,0.995270,0.185547
"2020-04-27 09:46:24.866 +0000",1587980784.866148,-0.179092,1.002197,0.178833
"2020-04-27 09:46:24.876 +0000",1587980784.876156,-0.172516,0.996140,0.167206
"2020-04-27 09:46:24.886 +0000",1587980784.886136,-0.161652,0.984543,0.152252
"2020-04-27 09:46:24.896 +0000",1587980784.896145,-0.155838,0.978027,0.127502
"2020-04-27 09:46:24.906 +0000",1587980784.906125,-0.145798,0.983307,0.103729
"2020-04-27 09:46:24.916 +0000",1587980784.916134,-0.125946,0.997101,0.093674
"2020-04-27 09:46:24.926 +0000",1587980784.926113,-0.106689,1.019547,0.098648
"2020-04-27 09:46:24.936 +0000",1587980784.936122,-0.093811,1.045425,0.109497
"2020-04-27 09:46:24.946 +0000",1587980784.946102,-0.088974,1.062317,0.116318
"2020-04-27 09:46:24.956 +0000",1587980784.956081,-0.082520,1.055679,0.123093
"2020-04-27 09:46:24.966 +0000",1587980784.966091,-0.071762,1.024857,0.129227
"2020-04-27 09:46:24.976 +0000",1587980784.976070,-0.060486,0.986710,0.127670
"2020-04-27 09:46:24.986 +0000",1587980784.986080,-0.053238,0.954712,0.120087
"2020-04-27 09:46:24.996 +0000",1587980784.996059,-0.046616,0.932220,0.109619
"2020-04-27 09:46:25.006 +0000",1587980785.006068,-0.041107,0.923462,0.104599
"2020-04-27 09:46:25.016 +0000",1587980785.016048,-0.041840,0.926788,0.107346
"2020-04-27 09:46:25.026 +0000",1587980785.026057,-0.040985,0.932739,0.120209
"2020-04-27 09:46:25.036 +0000",1587980785.036036,-0.036072,0.935410,0.143143
"2020-04-27 09:46:25.046 +0000",1587980785.046047,-0.034653,0.941422,0.165298
"2020-04-27 09:46:25.056 +0000",1587980785.056025,-0.039139,0.952667,0.174118
"2020-04-27 09:46:25.066 +0000",1587980785.066004,-0.045853,0.963348,0.170059
"2020-04-27 09:46:25.076 +0000",1587980785.076014,-0.053741,0.973099,0.163940
"2020-04-27 09:46:25.086 +0000",1587980785.085993,-0.064484,0.984375,0.165680
"2020-04-27 09:46:25.096 +0000",1587980785.096003,-0.078964,0.991516,0.172760
"2020-04-27 09:46:25.106 +0000",1587980785.105981,-0.094727,0.994049,0.180344
"2020-04-27 09:46:25.116 +0000",1587980785.115991,-0.105087,0.994293,0.188217
"2020-04-27 09:46:25.126 +0000",1587980785.125970,-0.110001,0.994507,0.192108
"2020-04-27 09:46:25.136 +0000",1587980785.135979,-0.114578,0.996017,0.189651
"2020-04-27 09:46:25.146 +0000",1587980785.145959,-0.114594,1.001541,0.182419
"2020-04-27 09:46:25.156 +0000",1587980785.155937,-0.110962,1.006287,0.173325
"2020-04-27 09:46:25.166 +0000",1587980785.165948,-0.104797,1.002090,0.164078
"2020-04-27 09:46:25.176 +0000",1587980785.175926,-0.102264,0.984283,0.154999
"2020-04-27 09:46:25.186 +0000",1587980785.185936,-0.101868,0.960938,0.143463
"2020-04-27 09:46:25.196 +0000",1587980785.195915,-0.099457,0.943954,0.130447
"2020-04-27 09:46:25.206 +0000",1587980785.205925,-0.095276,0.941650,0.119202
"2020-04-27 09:46:25.216 +0000",1587980785.215904,-0.092484,0.952377,0.108032
"2020-04-27 09:46:25.226 +0000",1587980785.225914,-0.090393,0.965897,0.099442
"2020-04-27 09:46:25.236 +0000",1587980785.235892,-0.089783,0.976318,0.094269
"2020-04-27 09:46:25.246 +0000",1587980785.245902,-0.095367,0.983887,0.089279
"2020-04-27 09:46:25.256 +0000",1587980785.255882,-0.106400,0.990021,0.086746
"2020-04-27 09:46:25.266 +0000",1587980785.265861,-0.121048,0.988419,0.085587
"2020-04-27 09:46:25.276 +0000",1587980785.275871,-0.133148,0.978088,0.084198
"2020-04-27 09:46:25.286 +0000",1587980785.285850,-0.143219,0.967514,0.080185
"2020-04-27 09:46:25.296 +0000",1587980785.295859,-0.149384,0.965118,0.077148
"2020-04-27 09:46:25.306 +0000",1587980785.305839,-0.147949,0.969940,0.078064
"2020-04-27 09:46:25.316 +0000",1587980785.315848,-0.139923,0.978439,0.091736
"2020-04-27 09:46:25.326 +0000",1587980785.325833,-0.127014,0.982208,0.113876
"2020-04-27 09:46:25.336 +0000",1587980785.335873,-0.116867,0.982452,0.132446
"2020-04-27 09:46:25.346 +0000",1587980785.345883,-0.112320,0.981827,0.140045
"2020-04-27 09:46:25.356 +0000",1587980785.355861,-0.114426,0.978561,0.135986
"2020-04-27 09:46:25.366 +0000",1587980785.365840,-0.120392,0.977234,0.128143
"2020-04-27 09:46:25.376 +0000",1587980785.375850,-0.126816,0.977295,0.124008
"2020-04-27 09:46:25.386 +0000",1587980785.385829,-0.131699,0.977814,0.125641
"2020-04-27 09:46:25.396 +0000",1587980785.395839,-0.134995,0.978821,0.135574
"2020-04-27 09:46:25.406 +0000",1587980785.405818,-0.134766,0.980881,0.149185
"2020-04-27 09:46:25.416 +0000",1587980785.415828,-0.132797,0.981110,0.161682
"2020-04-27 09:46:25.426 +0000",1587980785.425807,-0.130646,0.984360,0.171448
"2020-04-27 09:46:25.436 +0000",1587980785.435817,-0.132339,0.989639,0.180740
"2020-04-27 09:46:25.446 +0000",1587980785.445795,-0.134811,0.992935,0.184357
"2020-04-27 09:46:25.456 +0000",1587980785.455775,-0.135727,0.994843,0.186279
"2020-04-27 09:46:25.466 +0000",1587980785.465784,-0.134109,0.995346,0.188416
"2020-04-27 09:46:25.476 +0000",1587980785.475764,-0.133972,0.994537,0.184906
"2020-04-27 09:46:25.486 +0000",1587980785.485773,-0.134338,0.988922,0.173462
"2020-04-27 09:46:25.496 +0000",1587980785.495753,-0.134705,0.981796,0.160919
"2020-04-27 09:46:25.506 +0000",1587980785.505762,-0.129181,0.977890,0.150024
"2020-04-27 09:46:25.516 +0000",1587980785.515742,-0.119263,0.976151,0.140900
"2020-04-27 09:46:25.526 +0000",1587980785.525750,-0.111679,0.977798,0.132843
"2020-04-27 09:46:25.536 +0000",1587980785.535730,-0.112137,0.977875,0.121475
"2020-04-27 09:46:25.546 +0000",1587980785.545739,-0.117050,0.975693,0.110336
"2020-04-27 09:46:25.556 +0000",1587980785.555719,-0.121689,0.971313,0.099182
"2020-04-27 09:46:25.566 +0000",1587980785.565698,-0.127457,0.968872,0.087524
"2020-04-27 09:46:25.576 +0000",1587980785.575708,-0.134918,0.969666,0.078598
"2020-04-27 09:46:25.586 +0000",1587980785.585686,-0.139481,0.972687,0.071579
"2020-04-27 09:46:25.596 +0000",1587980785.595697,-0.141968,0.978485,0.070374
"2020-04-27 09:46:25.606 +0000",1587980785.605675,-0.143372,0.985748,0.076401
"2020-04-27 09:46:25.616 +0000",1587980785.615685,-0.142181,0.984558,0.085068
"2020-04-27 09:46:25.626 +0000",1587980785.625664,-0.136887,0.976929,0.093048
"2020-04-27 09:46:25.636 +0000",1587980785.635674,-0.130096,0.965057,0.095230
"2020-04-27 09:46:25.646 +0000",1587980785.645652,-0.124847,0.957718,0.091690
"2020-04-27 09:46:25.656 +0000",1587980785.655631,-0.121078,0.961639,0.085129
"2020-04-27 09:46:25.666 +0000",1587980785.665641,-0.117294,0.969849,0.079315
"2020-04-27 09:46:25.676 +0000",1587980785.675620,-0.115143,0.971222,0.076508
"2020-04-27 09:46:25.686 +0000",1587980785.685630,-0.115509,0.967453,0.074677
"2020-04-27 09:46:25.696 +0000",1587980785.695609,-0.117050,0.965607,0.078796
"2020-04-27 09:46:25.706 +0000",1587980785.705619,-0.121231,0.965149,0.085373
"2020-04-27 09:46:25.716 +0000",1587980785.715598,-0.125214,0.966812,0.095795
"2020-04-27 09:46:25.726 +0000",1587980785.725607,-0.129822,0.970322,0.104980
"2020-04-27 09:46:25.736 +0000",1587980785.735586,-0.136017,0.975708,0.111420
"2020-04-27 09:46:25.746 +0000",1587980785.745596,-0.141937,0.981216,0.119568
"2020-04-27 09:46:25.756 +0000",1587980785.755576,-0.148209,0.985657,0.123520
"2020-04-27 09:46:25.766 +0000",1587980785.765555,-0.152588,0.989441,0.128677
