timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:13:32.422 +0000",1587982412.421940,-0.029171,-0.073185,0.070315
"2020-04-27 10:13:32.432 +0000",1587982412.431919,-0.035359,-0.042988,0.094017
"2020-04-27 10:13:32.442 +0000",1587982412.441928,-0.045468,-0.021746,0.114491
"2020-04-27 10:13:32.452 +0000",1587982412.451908,-0.048551,-0.032704,0.138002
"2020-04-27 10:13:32.462 +0000",1587982412.461887,-0.027465,-0.040141,0.172908
"2020-04-27 10:13:32.472 +0000",1587982412.471896,0.006301,-0.015395,0.209536
"2020-04-27 10:13:32.482 +0000",1587982412.481875,0.040975,0.042478,0.227502
"2020-04-27 10:13:32.492 +0000",1587982412.491885,0.052332,0.092520,0.194940
"2020-04-27 10:13:32.502 +0000",1587982412.501864,0.057789,0.117788,0.129236
"2020-04-27 10:13:32.512 +0000",1587982412.511873,0.069682,0.140636,0.086485
"2020-04-27 10:13:32.522 +0000",1587982412.521852,0.119574,0.205814,0.105495
"2020-04-27 10:13:32.532 +0000",1587982412.531862,0.207217,0.345668,0.191104
