timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:01:06.423 +0000",1587981666.422848,-1.014999,-0.222534,0.500107
"2020-04-27 10:01:06.433 +0000",1587981666.432857,-1.020325,-0.245514,0.478653
"2020-04-27 10:01:06.443 +0000",1587981666.442836,-0.957581,-0.238205,0.474503
"2020-04-27 10:01:06.453 +0000",1587981666.452847,-0.943573,-0.151169,0.542450
"2020-04-27 10:01:06.463 +0000",1587981666.462826,-0.995407,-0.045883,0.568237
"2020-04-27 10:01:06.473 +0000",1587981666.472804,-0.935913,-0.100754,0.482605
"2020-04-27 10:01:06.483 +0000",1587981666.482814,-0.806198,-0.140137,0.382370
"2020-04-27 10:01:06.493 +0000",1587981666.492793,-0.731110,-0.091293,0.358154
"2020-04-27 10:01:06.503 +0000",1587981666.502802,-0.692291,-0.035721,0.363876
"2020-04-27 10:01:06.513 +0000",1587981666.512782,-0.663742,0.007126,0.371918
"2020-04-27 10:01:06.523 +0000",1587981666.522791,-0.667053,0.018585,0.419449
"2020-04-27 10:01:06.533 +0000",1587981666.532770,-0.746216,-0.013336,0.467514
"2020-04-27 10:01:06.543 +0000",1587981666.542780,-0.841980,-0.063538,0.503555
"2020-04-27 10:01:06.553 +0000",1587981666.552759,-0.911713,-0.088913,0.541443
"2020-04-27 10:01:06.563 +0000",1587981666.562769,-0.956253,-0.125946,0.563110
"2020-04-27 10:01:06.573 +0000",1587981666.572748,-0.954697,-0.217468,0.545349
"2020-04-27 10:01:06.583 +0000",1587981666.582758,-0.965775,-0.238525,0.520706
"2020-04-27 10:01:06.593 +0000",1587981666.592737,-0.955490,-0.237030,0.514389
"2020-04-27 10:01:06.603 +0000",1587981666.602715,-0.920410,-0.230652,0.507278
"2020-04-27 10:01:06.613 +0000",1587981666.612725,-0.903961,-0.152252,0.501144
"2020-04-27 10:01:06.623 +0000",1587981666.622705,-0.882935,-0.079453,0.484741
"2020-04-27 10:01:06.633 +0000",1587981666.632715,-0.838745,-0.098480,0.498749
"2020-04-27 10:01:06.643 +0000",1587981666.642694,-0.864120,-0.114365,0.529373
"2020-04-27 10:01:06.653 +0000",1587981666.652703,-0.933594,-0.119324,0.536316
"2020-04-27 10:01:06.663 +0000",1587981666.662683,-0.956909,-0.169647,0.485428
"2020-04-27 10:01:06.673 +0000",1587981666.672693,-0.956223,-0.180466,0.438400
"2020-04-27 10:01:06.683 +0000",1587981666.682671,-0.938156,-0.144775,0.432877
"2020-04-27 10:01:06.693 +0000",1587981666.692682,-0.870575,-0.151962,0.405640
"2020-04-27 10:01:06.703 +0000",1587981666.702660,-0.815582,-0.125336,0.375900
"2020-04-27 10:01:06.713 +0000",1587981666.712639,-0.774597,-0.094559,0.354050
"2020-04-27 10:01:06.723 +0000",1587981666.722649,-0.756744,-0.076233,0.355011
"2020-04-27 10:01:06.733 +0000",1587981666.732628,-0.788361,-0.044464,0.390182
"2020-04-27 10:01:06.743 +0000",1587981666.742637,-0.838394,-0.023636,0.447220
"2020-04-27 10:01:06.753 +0000",1587981666.752616,-0.845947,-0.059189,0.432739
"2020-04-27 10:01:06.763 +0000",1587981666.762626,-0.862991,-0.069809,0.405670
"2020-04-27 10:01:06.773 +0000",1587981666.772605,-0.917053,-0.071823,0.458969
"2020-04-27 10:01:06.783 +0000",1587981666.782615,-0.870972,-0.196701,0.465790
"2020-04-27 10:01:06.793 +0000",1587981666.792593,-0.926270,-0.168655,0.425201
"2020-04-27 10:01:06.803 +0000",1587981666.802604,-1.018753,-0.169769,0.480423
"2020-04-27 10:01:06.813 +0000",1587981666.812582,-0.988876,-0.278519,0.520020
"2020-04-27 10:01:06.823 +0000",1587981666.822592,-0.980972,-0.260895,0.530365
"2020-04-27 10:01:06.833 +0000",1587981666.832571,-0.978439,-0.194031,0.545120
"2020-04-27 10:01:06.843 +0000",1587981666.842550,-0.926285,-0.172256,0.525558
"2020-04-27 10:01:06.853 +0000",1587981666.852560,-0.847672,-0.188965,0.488007
"2020-04-27 10:01:06.863 +0000",1587981666.862539,-0.807449,-0.190903,0.472046
"2020-04-27 10:01:06.873 +0000",1587981666.872549,-0.833374,-0.167725,0.501450
"2020-04-27 10:01:06.883 +0000",1587981666.882527,-0.849701,-0.178940,0.505203
"2020-04-27 10:01:06.893 +0000",1587981666.892537,-0.849716,-0.194839,0.483917
"2020-04-27 10:01:06.903 +0000",1587981666.902516,-0.891174,-0.178894,0.492783
"2020-04-27 10:01:06.913 +0000",1587981666.912526,-0.909164,-0.180374,0.493073
"2020-04-27 10:01:06.923 +0000",1587981666.922505,-0.864502,-0.179047,0.477737
"2020-04-27 10:01:06.933 +0000",1587981666.932515,-0.829712,-0.145355,0.408615
"2020-04-27 10:01:06.942 +0000",1587981666.942493,-0.803116,-0.112076,0.397812
"2020-04-27 10:01:06.952 +0000",1587981666.952474,-0.807541,-0.094238,0.529114
"2020-04-27 10:01:06.962 +0000",1587981666.962482,-0.823532,-0.152649,0.582275
"2020-04-27 10:01:06.972 +0000",1587981666.972462,-0.901474,-0.176285,0.500565
"2020-04-27 10:01:06.982 +0000",1587981666.982471,-0.976105,-0.211334,0.421463
"2020-04-27 10:01:06.992 +0000",1587981666.992451,-0.968018,-0.267395,0.414276
"2020-04-27 10:01:07.002 +0000",1587981667.002460,-0.954636,-0.249985,0.427460
"2020-04-27 10:01:07.012 +0000",1587981667.012439,-0.977966,-0.195480,0.390839
"2020-04-27 10:01:07.022 +0000",1587981667.022450,-1.011887,-0.173187,0.421555
"2020-04-27 10:01:07.032 +0000",1587981667.032429,-0.927856,-0.266144,0.455750
"2020-04-27 10:01:07.042 +0000",1587981667.042438,-0.888123,-0.249466,0.432007
"2020-04-27 10:01:07.052 +0000",1587981667.052417,-0.892456,-0.178940,0.445328
"2020-04-27 10:01:07.062 +0000",1587981667.062396,-0.856812,-0.190186,0.478989
"2020-04-27 10:01:07.072 +0000",1587981667.072406,-0.815140,-0.215103,0.507034
"2020-04-27 10:01:07.082 +0000",1587981667.082384,-0.840851,-0.180222,0.506042
"2020-04-27 10:01:07.092 +0000",1587981667.092394,-0.888916,-0.128998,0.499802
"2020-04-27 10:01:07.102 +0000",1587981667.102373,-0.891373,-0.158905,0.479431
"2020-04-27 10:01:07.112 +0000",1587981667.112384,-0.908325,-0.175110,0.443039
"2020-04-27 10:01:07.122 +0000",1587981667.122376,-0.932159,-0.153183,0.426178
"2020-04-27 10:01:07.132 +0000",1587981667.132386,-0.890427,-0.174255,0.407593
"2020-04-27 10:01:07.142 +0000",1587981667.142365,-0.828064,-0.199020,0.382309
"2020-04-27 10:01:07.152 +0000",1587981667.152376,-0.813766,-0.172852,0.372681
"2020-04-27 10:01:07.162 +0000",1587981667.162354,-0.831955,-0.147934,0.396210
"2020-04-27 10:01:07.172 +0000",1587981667.172364,-0.870453,-0.116074,0.423355
"2020-04-27 10:01:07.182 +0000",1587981667.182343,-0.895645,-0.111954,0.436844
"2020-04-27 10:01:07.192 +0000",1587981667.192322,-0.903595,-0.123032,0.423462
"2020-04-27 10:01:07.202 +0000",1587981667.202332,-0.873947,-0.164551,0.396988
"2020-04-27 10:01:07.212 +0000",1587981667.212311,-0.856827,-0.161453,0.405151
"2020-04-27 10:01:07.222 +0000",1587981667.222320,-0.854492,-0.134903,0.421631
"2020-04-27 10:01:07.232 +0000",1587981667.232299,-0.839676,-0.130493,0.438187
"2020-04-27 10:01:07.242 +0000",1587981667.242309,-0.833069,-0.133011,0.430832
"2020-04-27 10:01:07.252 +0000",1587981667.252288,-0.855164,-0.123596,0.419998
"2020-04-27 10:01:07.262 +0000",1587981667.262298,-0.881836,-0.120361,0.410553
"2020-04-27 10:01:07.272 +0000",1587981667.272276,-0.887314,-0.145050,0.378281
"2020-04-27 10:01:07.282 +0000",1587981667.282286,-0.895935,-0.160965,0.352142
"2020-04-27 10:01:07.292 +0000",1587981667.292265,-0.904846,-0.153473,0.340622
"2020-04-27 10:01:07.302 +0000",1587981667.302245,-0.902283,-0.160461,0.320770
"2020-04-27 10:01:07.312 +0000",1587981667.312253,-0.875702,-0.197815,0.327560
"2020-04-27 10:01:07.322 +0000",1587981667.322234,-0.891891,-0.179520,0.370071
"2020-04-27 10:01:07.332 +0000",1587981667.332243,-0.906921,-0.164322,0.364029
"2020-04-27 10:01:07.342 +0000",1587981667.342222,-0.882095,-0.175354,0.351898
"2020-04-27 10:01:07.352 +0000",1587981667.352231,-0.877975,-0.168915,0.363525
"2020-04-27 10:01:07.362 +0000",1587981667.362212,-0.915634,-0.150894,0.392471
"2020-04-27 10:01:07.372 +0000",1587981667.372220,-0.947464,-0.173920,0.424881
"2020-04-27 10:01:07.382 +0000",1587981667.382200,-0.961441,-0.216370,0.435486
