timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:42:57.494 +0000",1588693377.494382,-2.298325,2.042633,-0.034561
"2020-05-05 15:42:57.504 +0000",1588693377.504361,-2.031708,1.917053,-0.027344
"2020-05-05 15:42:57.514 +0000",1588693377.514370,-1.786484,1.737762,-0.053024
"2020-05-05 15:42:57.524 +0000",1588693377.524350,-1.575348,1.527420,-0.113602
"2020-05-05 15:42:57.534 +0000",1588693377.534360,-1.405197,1.291397,-0.182266
"2020-05-05 15:42:57.544 +0000",1588693377.544339,-1.266739,1.085724,-0.251862
"2020-05-05 15:42:57.554 +0000",1588693377.554348,-1.138489,0.970215,-0.291901
"2020-05-05 15:42:57.564 +0000",1588693377.564327,-0.984421,0.970917,-0.263168
"2020-05-05 15:42:57.574 +0000",1588693377.574338,-0.768967,1.031006,-0.167175
"2020-05-05 15:42:57.584 +0000",1588693377.584317,-0.509659,1.069626,-0.062515
"2020-05-05 15:42:57.594 +0000",1588693377.594326,-0.261963,1.047211,0.001617
"2020-05-05 15:42:57.604 +0000",1588693377.604305,-0.047012,0.963669,0.006363
"2020-05-05 15:42:57.614 +0000",1588693377.614315,0.145645,0.862915,-0.040649
"2020-05-05 15:42:57.624 +0000",1588693377.624294,0.308228,0.783981,-0.105270
"2020-05-05 15:42:57.634 +0000",1588693377.634304,0.420349,0.739822,-0.170441
"2020-05-05 15:42:57.644 +0000",1588693377.644283,0.494751,0.734390,-0.235397
"2020-05-05 15:42:57.654 +0000",1588693377.654292,0.563721,0.769348,-0.288788
"2020-05-05 15:42:57.664 +0000",1588693377.664271,0.649612,0.836700,-0.320541
"2020-05-05 15:42:57.674 +0000",1588693377.674280,0.732391,0.893448,-0.342239
"2020-05-05 15:42:57.684 +0000",1588693377.684259,0.770981,0.898483,-0.363464
"2020-05-05 15:42:57.694 +0000",1588693377.694269,0.764542,0.896637,-0.359222
"2020-05-05 15:42:57.704 +0000",1588693377.704248,0.732620,0.951248,-0.356369
"2020-05-05 15:42:57.714 +0000",1588693377.714258,0.659378,1.029312,-0.344421
"2020-05-05 15:42:57.724 +0000",1588693377.724237,0.545441,1.120911,-0.297546
"2020-05-05 15:42:57.734 +0000",1588693377.734216,0.392654,1.224579,-0.239365
"2020-05-05 15:42:57.744 +0000",1588693377.744226,0.211655,1.323563,-0.203552
"2020-05-05 15:42:57.754 +0000",1588693377.754205,0.027863,1.418030,-0.189484
"2020-05-05 15:42:57.764 +0000",1588693377.764215,-0.171585,1.515427,-0.195953
"2020-05-05 15:42:57.774 +0000",1588693377.774194,-0.404343,1.633621,-0.237900
"2020-05-05 15:42:57.784 +0000",1588693377.784204,-0.670990,1.783051,-0.312469
"2020-05-05 15:42:57.794 +0000",1588693377.794183,-0.975403,1.964584,-0.377960
"2020-05-05 15:42:57.804 +0000",1588693377.804193,-1.317368,2.183929,-0.400848
"2020-05-05 15:42:57.814 +0000",1588693377.814171,-1.643723,2.380554,-0.294571
"2020-05-05 15:42:57.824 +0000",1588693377.824182,-1.832855,2.497406,-0.034134
"2020-05-05 15:42:57.834 +0000",1588693377.834160,-1.856308,2.482391,0.115433
"2020-05-05 15:42:57.844 +0000",1588693377.844170,-1.711060,2.322266,0.036911
"2020-05-05 15:42:57.854 +0000",1588693377.854148,-1.512711,2.228836,-0.175079
"2020-05-05 15:42:57.864 +0000",1588693377.864159,-1.374100,2.323273,-0.397263
"2020-05-05 15:42:57.874 +0000",1588693377.874138,-1.244385,2.423019,-0.512512
"2020-05-05 15:42:57.884 +0000",1588693377.884147,-1.162079,2.388138,-0.485626
"2020-05-05 15:42:57.894 +0000",1588693377.894127,-1.261993,2.214142,-0.440872
"2020-05-05 15:42:57.904 +0000",1588693377.904136,-1.523285,1.915283,-0.405762
"2020-05-05 15:42:57.914 +0000",1588693377.914118,-1.773727,1.511703,-0.348709
"2020-05-05 15:42:57.924 +0000",1588693377.924126,-1.925568,1.017181,-0.252594
"2020-05-05 15:42:57.934 +0000",1588693377.934106,-1.954559,0.506149,-0.143051
"2020-05-05 15:42:57.944 +0000",1588693377.944115,-1.865768,0.049026,-0.034332
"2020-05-05 15:42:57.954 +0000",1588693377.954095,-1.699615,-0.357559,0.053452
"2020-05-05 15:42:57.964 +0000",1588693377.964103,-1.527466,-0.754868,0.053864
"2020-05-05 15:42:57.974 +0000",1588693377.974084,-1.393661,-1.149872,-0.019638
"2020-05-05 15:42:57.984 +0000",1588693377.984092,-1.296738,-1.513351,-0.105362
"2020-05-05 15:42:57.994 +0000",1588693377.994072,-1.220535,-1.805084,-0.172012
"2020-05-05 15:42:58.004 +0000",1588693378.004082,-1.161758,-1.986023,-0.175858
"2020-05-05 15:42:58.014 +0000",1588693378.014060,-1.112701,-1.995361,-0.146347
"2020-05-05 15:42:58.024 +0000",1588693378.024069,-1.071793,-1.853989,-0.130051
"2020-05-05 15:42:58.034 +0000",1588693378.034050,-1.036423,-1.649811,-0.147354
"2020-05-05 15:42:58.044 +0000",1588693378.044058,-1.026047,-1.450958,-0.187057
"2020-05-05 15:42:58.054 +0000",1588693378.054039,-1.047440,-1.255005,-0.207077
"2020-05-05 15:42:58.064 +0000",1588693378.064047,-1.101151,-1.008591,-0.211105
"2020-05-05 15:42:58.074 +0000",1588693378.074021,-1.185516,-0.693970,-0.159607
"2020-05-05 15:42:58.084 +0000",1588693378.084029,-1.302811,-0.354324,-0.068237
"2020-05-05 15:42:58.094 +0000",1588693378.094192,-1.398270,-0.098343,0.012207
"2020-05-05 15:42:58.104 +0000",1588693378.104170,-1.510712,0.244019,0.111816
"2020-05-05 15:42:58.114 +0000",1588693378.114180,-1.585358,0.517685,0.140930
"2020-05-05 15:42:58.124 +0000",1588693378.124159,-1.622772,0.646118,0.078522
"2020-05-05 15:42:58.134 +0000",1588693378.134169,-1.641571,0.716629,-0.063858
"2020-05-05 15:42:58.144 +0000",1588693378.144148,-1.664413,0.819580,-0.313324
"2020-05-05 15:42:58.154 +0000",1588693378.154158,-1.751602,1.044907,-0.586716
"2020-05-05 15:42:58.164 +0000",1588693378.164137,-2.006210,1.397491,-0.779938
"2020-05-05 15:42:58.174 +0000",1588693378.174148,-2.396622,1.750839,-0.850510
"2020-05-05 15:42:58.184 +0000",1588693378.184126,-2.813522,1.830063,-0.798950
"2020-05-05 15:42:58.194 +0000",1588693378.194136,-3.259827,1.584457,-0.780334
"2020-05-05 15:42:58.204 +0000",1588693378.204115,-3.644547,1.389145,-0.790283
"2020-05-05 15:42:58.214 +0000",1588693378.214124,-3.893097,1.290802,-0.758942
"2020-05-05 15:42:58.224 +0000",1588693378.224103,-3.852097,1.205460,-0.672424
"2020-05-05 15:42:58.234 +0000",1588693378.234113,-3.608261,1.351517,-0.566101
"2020-05-05 15:42:58.244 +0000",1588693378.244092,-3.230270,1.673035,-0.419479
"2020-05-05 15:42:58.254 +0000",1588693378.254102,-2.822281,1.780655,-0.369080
"2020-05-05 15:42:58.264 +0000",1588693378.264081,-2.423492,1.672241,-0.395966
"2020-05-05 15:42:58.274 +0000",1588693378.274091,-2.013565,1.468918,-0.410675
"2020-05-05 15:42:58.284 +0000",1588693378.284070,-1.664291,1.226700,-0.457794
"2020-05-05 15:42:58.294 +0000",1588693378.294080,-1.434433,1.022720,-0.557785
"2020-05-05 15:42:58.304 +0000",1588693378.304059,-1.276245,0.962311,-0.551071
"2020-05-05 15:42:58.314 +0000",1588693378.314069,-1.122498,0.993988,-0.370636
"2020-05-05 15:42:58.324 +0000",1588693378.324048,-0.924408,0.982056,-0.114670
"2020-05-05 15:42:58.334 +0000",1588693378.334058,-0.679230,0.908279,0.084076
"2020-05-05 15:42:58.344 +0000",1588693378.344036,-0.428848,0.821945,0.131577
"2020-05-05 15:42:58.354 +0000",1588693378.354046,-0.196045,0.767746,0.058701
"2020-05-05 15:42:58.364 +0000",1588693378.364024,0.027466,0.757187,-0.058731
"2020-05-05 15:42:58.374 +0000",1588693378.374035,0.248169,0.779129,-0.164291
"2020-05-05 15:42:58.384 +0000",1588693378.384014,0.470688,0.842392,-0.251068
"2020-05-05 15:42:58.394 +0000",1588693378.394023,0.684769,0.919373,-0.310669
"2020-05-05 15:42:58.404 +0000",1588693378.404003,0.885910,0.963226,-0.310181
"2020-05-05 15:42:58.414 +0000",1588693378.414013,1.041748,0.972794,-0.244171
"2020-05-05 15:42:58.424 +0000",1588693378.423992,1.133911,0.985168,-0.172501
"2020-05-05 15:42:58.434 +0000",1588693378.434002,1.147552,1.020111,-0.152771
"2020-05-05 15:42:58.444 +0000",1588693378.443981,1.050888,1.055679,-0.178970
"2020-05-05 15:42:58.454 +0000",1588693378.453990,0.823074,1.070816,-0.196625
"2020-05-05 15:42:58.464 +0000",1588693378.463969,0.530075,1.072739,-0.164978
"2020-05-05 15:42:58.474 +0000",1588693378.473980,0.239105,1.105865,-0.126801
"2020-05-05 15:42:58.484 +0000",1588693378.483958,-0.018250,1.178360,-0.106827
"2020-05-05 15:42:58.494 +0000",1588693378.493967,-0.236038,1.274994,-0.084564
"2020-05-05 15:42:58.504 +0000",1588693378.503946,-0.439209,1.431381,-0.053146
"2020-05-05 15:42:58.514 +0000",1588693378.513927,-0.650101,1.630249,-0.017456
"2020-05-05 15:42:58.524 +0000",1588693378.523936,-0.894638,1.827271,-0.026031
"2020-05-05 15:42:58.534 +0000",1588693378.533916,-1.172272,1.959457,-0.074295
"2020-05-05 15:42:58.544 +0000",1588693378.543925,-1.483246,2.030777,-0.123962
"2020-05-05 15:42:58.554 +0000",1588693378.553904,-1.835571,2.158096,-0.157745
"2020-05-05 15:42:58.564 +0000",1588693378.563913,-2.190399,2.380966,-0.076187
"2020-05-05 15:42:58.574 +0000",1588693378.573893,-2.493851,2.624573,0.107346
"2020-05-05 15:42:58.584 +0000",1588693378.583902,-2.695663,2.834641,0.247406
"2020-05-05 15:42:58.594 +0000",1588693378.593881,-2.806915,2.979156,0.277863
"2020-05-05 15:42:58.604 +0000",1588693378.603890,-2.776245,2.922455,0.274277
"2020-05-05 15:42:58.614 +0000",1588693378.613870,-2.544342,2.570404,0.241821
"2020-05-05 15:42:58.624 +0000",1588693378.623879,-2.277390,2.195343,0.086624
"2020-05-05 15:42:58.634 +0000",1588693378.633859,-2.075409,1.873032,-0.098526
"2020-05-05 15:42:58.644 +0000",1588693378.643868,-1.936996,1.550278,-0.210632
"2020-05-05 15:42:58.654 +0000",1588693378.653848,-1.841507,1.222534,-0.248291
"2020-05-05 15:42:58.664 +0000",1588693378.663857,-1.772064,0.889526,-0.267410
"2020-05-05 15:42:58.674 +0000",1588693378.673836,-1.722748,0.551376,-0.293472
"2020-05-05 15:42:58.684 +0000",1588693378.683846,-1.689529,0.197052,-0.355743
"2020-05-05 15:42:58.694 +0000",1588693378.693825,-1.650940,-0.184998,-0.449844
"2020-05-05 15:42:58.704 +0000",1588693378.703835,-1.584076,-0.608780,-0.497406
"2020-05-05 15:42:58.714 +0000",1588693378.713814,-1.515152,-1.096069,-0.436874
"2020-05-05 15:42:58.724 +0000",1588693378.723824,-1.483841,-1.653244,-0.299133
"2020-05-05 15:42:58.734 +0000",1588693378.733804,-1.480682,-2.263641,-0.211349
"2020-05-05 15:42:58.744 +0000",1588693378.743813,-1.447144,-2.783005,-0.215729
"2020-05-05 15:42:58.754 +0000",1588693378.753792,-1.339783,-2.940765,-0.233231
"2020-05-05 15:42:58.764 +0000",1588693378.763801,-1.193115,-2.717651,-0.255569
"2020-05-05 15:42:58.774 +0000",1588693378.773781,-1.083496,-2.325333,-0.298737
"2020-05-05 15:42:58.784 +0000",1588693378.783790,-1.018631,-1.957321,-0.282700
"2020-05-05 15:42:58.794 +0000",1588693378.793769,-0.975296,-1.614151,-0.201889
"2020-05-05 15:42:58.804 +0000",1588693378.803778,-0.965439,-1.280426,-0.099335
"2020-05-05 15:42:58.814 +0000",1588693378.813758,-1.010239,-0.960510,-0.038208
"2020-05-05 15:42:58.824 +0000",1588693378.823766,-1.070297,-0.673782,-0.012589
"2020-05-05 15:42:58.834 +0000",1588693378.833747,-1.130188,-0.459976,-0.001633
"2020-05-05 15:42:58.844 +0000",1588693378.843756,-1.205368,-0.311356,-0.027710
"2020-05-05 15:42:58.854 +0000",1588693378.853736,-1.309753,-0.213089,-0.084396
"2020-05-05 15:42:58.864 +0000",1588693378.863745,-1.463745,-0.156479,-0.149078
"2020-05-05 15:42:58.874 +0000",1588693378.873725,-1.671707,-0.086105,-0.193680
"2020-05-05 15:42:58.884 +0000",1588693378.883734,-1.910675,0.122345,-0.184845
"2020-05-05 15:42:58.894 +0000",1588693378.893713,-2.139206,0.518951,-0.144897
"2020-05-05 15:42:58.904 +0000",1588693378.903692,-2.342255,0.988480,-0.107529
"2020-05-05 15:42:58.914 +0000",1588693378.913702,-2.590347,1.362091,-0.224258
"2020-05-05 15:42:58.924 +0000",1588693378.923681,-2.853561,1.455093,-0.522171
"2020-05-05 15:42:58.934 +0000",1588693378.933691,-3.000305,1.180405,-0.774689
"2020-05-05 15:42:58.944 +0000",1588693378.943669,-3.150833,0.815933,-0.966309
"2020-05-05 15:42:58.954 +0000",1588693378.953680,-3.491592,0.705414,-1.162949
"2020-05-05 15:42:58.964 +0000",1588693378.963659,-3.909729,0.955154,-1.162445
"2020-05-05 15:42:58.974 +0000",1588693378.973669,-4.225296,1.509964,-0.789673
"2020-05-05 15:42:58.984 +0000",1588693378.983647,-4.122818,1.818420,-0.367294
"2020-05-05 15:42:58.994 +0000",1588693378.993657,-3.528442,1.672363,-0.247574
"2020-05-05 15:42:59.004 +0000",1588693379.003636,-2.851471,1.429565,-0.266830
"2020-05-05 15:42:59.014 +0000",1588693379.013646,-2.306091,1.296005,-0.228134
"2020-05-05 15:42:59.024 +0000",1588693379.023624,-1.864975,1.209183,-0.184052
"2020-05-05 15:42:59.034 +0000",1588693379.033635,-1.494293,1.090744,-0.149734
"2020-05-05 15:42:59.044 +0000",1588693379.043613,-1.190872,0.959991,-0.139557
"2020-05-05 15:42:59.054 +0000",1588693379.053624,-0.939194,0.876755,-0.124344
"2020-05-05 15:42:59.064 +0000",1588693379.063603,-0.712112,0.876022,-0.045258
"2020-05-05 15:42:59.074 +0000",1588693379.073618,-0.492935,0.928131,0.068329
"2020-05-05 15:42:59.084 +0000",1588693379.083597,-0.291428,0.988113,0.153198
"2020-05-05 15:42:59.094 +0000",1588693379.093606,-0.094360,1.052795,0.182907
"2020-05-05 15:42:59.104 +0000",1588693379.103585,0.102463,1.120026,0.136063
"2020-05-05 15:42:59.114 +0000",1588693379.113594,0.284485,1.156174,0.023010
"2020-05-05 15:42:59.124 +0000",1588693379.123574,0.436142,1.120865,-0.094986
"2020-05-05 15:42:59.134 +0000",1588693379.133584,0.551590,1.035278,-0.180161
"2020-05-05 15:42:59.144 +0000",1588693379.143562,0.637741,0.943420,-0.202179
"2020-05-05 15:42:59.154 +0000",1588693379.153572,0.705048,0.842163,-0.184296
"2020-05-05 15:42:59.164 +0000",1588693379.163552,0.745529,0.738907,-0.150314
"2020-05-05 15:42:59.174 +0000",1588693379.173561,0.749298,0.673019,-0.125580
"2020-05-05 15:42:59.184 +0000",1588693379.183540,0.714996,0.649475,-0.137543
"2020-05-05 15:42:59.194 +0000",1588693379.193550,0.664352,0.655273,-0.164780
"2020-05-05 15:42:59.204 +0000",1588693379.203529,0.622070,0.704300,-0.162704
"2020-05-05 15:42:59.214 +0000",1588693379.213538,0.578613,0.802643,-0.103546
"2020-05-05 15:42:59.224 +0000",1588693379.223516,0.486664,0.926804,-0.064362
"2020-05-05 15:42:59.234 +0000",1588693379.233528,0.345581,1.060379,-0.060867
"2020-05-05 15:42:59.244 +0000",1588693379.243507,0.172821,1.201416,-0.056259
"2020-05-05 15:42:59.254 +0000",1588693379.253516,-0.037247,1.364899,-0.058548
"2020-05-05 15:42:59.263 +0000",1588693379.263496,-0.336273,1.573624,-0.133148
"2020-05-05 15:42:59.273 +0000",1588693379.273475,-0.792282,1.895050,-0.378937
"2020-05-05 15:42:59.283 +0000",1588693379.283484,-1.408600,2.343201,-0.586380
"2020-05-05 15:42:59.293 +0000",1588693379.293464,-2.011719,2.727066,-0.371674
"2020-05-05 15:42:59.303 +0000",1588693379.303473,-2.488449,2.964706,0.160629
"2020-05-05 15:42:59.313 +0000",1588693379.313452,-2.976974,3.099258,0.467499
"2020-05-05 15:42:59.323 +0000",1588693379.323462,-3.356750,3.149460,0.414978
"2020-05-05 15:42:59.333 +0000",1588693379.333441,-3.469925,3.032898,0.330856
"2020-05-05 15:42:59.343 +0000",1588693379.343462,-3.267471,2.663940,0.198059
"2020-05-05 15:42:59.353 +0000",1588693379.353430,-2.903824,2.184814,-0.027206
"2020-05-05 15:42:59.363 +0000",1588693379.363439,-2.616852,1.698761,-0.193375
"2020-05-05 15:42:59.373 +0000",1588693379.373419,-2.420319,1.211044,-0.251602
"2020-05-05 15:42:59.383 +0000",1588693379.383428,-2.242630,0.765762,-0.222794
"2020-05-05 15:42:59.393 +0000",1588693379.393408,-2.078049,0.369232,-0.139282
