timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:03.063 +0000",1587981243.063473,-1.478241,-0.555618,0.060562
"2020-04-27 09:54:03.073 +0000",1587981243.073451,-1.452225,-0.607300,-0.019485
"2020-04-27 09:54:03.083 +0000",1587981243.083430,-1.425949,-0.632690,-0.121857
"2020-04-27 09:54:03.093 +0000",1587981243.093440,-1.407242,-0.654160,-0.239166
"2020-04-27 09:54:03.103 +0000",1587981243.103419,-1.413544,-0.690552,-0.343262
"2020-04-27 09:54:03.113 +0000",1587981243.113429,-1.450180,-0.728088,-0.409195
"2020-04-27 09:54:03.123 +0000",1587981243.123407,-1.501038,-0.763245,-0.451691
"2020-04-27 09:54:03.133 +0000",1587981243.133418,-1.549133,-0.813690,-0.456223
"2020-04-27 09:54:03.143 +0000",1587981243.143397,-1.571686,-0.871307,-0.364883
"2020-04-27 09:54:03.153 +0000",1587981243.153407,-1.538620,-0.847839,-0.270737
"2020-04-27 09:54:03.163 +0000",1587981243.163385,-1.416138,-0.719757,-0.281601
"2020-04-27 09:54:03.173 +0000",1587981243.173395,-1.223587,-0.558807,-0.376877
"2020-04-27 09:54:03.183 +0000",1587981243.183374,-1.019562,-0.437775,-0.518723
"2020-04-27 09:54:03.193 +0000",1587981243.193353,-0.834396,-0.380035,-0.672318
"2020-04-27 09:54:03.203 +0000",1587981243.203362,-0.678741,-0.371948,-0.827271
"2020-04-27 09:54:03.213 +0000",1587981243.213341,-0.577942,-0.407761,-0.962280
"2020-04-27 09:54:03.223 +0000",1587981243.223351,-0.550125,-0.453735,-1.063156
"2020-04-27 09:54:03.233 +0000",1587981243.233330,-0.580536,-0.473373,-1.130920
"2020-04-27 09:54:03.243 +0000",1587981243.243340,-0.637238,-0.450729,-1.151505
"2020-04-27 09:54:03.253 +0000",1587981243.253319,-0.697662,-0.404800,-1.115967
"2020-04-27 09:54:03.263 +0000",1587981243.263329,-0.751572,-0.364166,-1.041672
"2020-04-27 09:54:03.273 +0000",1587981243.273307,-0.799362,-0.333954,-0.955185
"2020-04-27 09:54:03.283 +0000",1587981243.283318,-0.844498,-0.309464,-0.870865
"2020-04-27 09:54:03.293 +0000",1587981243.293296,-0.884460,-0.289383,-0.804504
"2020-04-27 09:54:03.303 +0000",1587981243.303276,-0.920761,-0.268417,-0.757446
"2020-04-27 09:54:03.313 +0000",1587981243.313285,-0.958633,-0.240387,-0.726913
"2020-04-27 09:54:03.323 +0000",1587981243.323265,-0.993286,-0.207260,-0.696091
"2020-04-27 09:54:03.333 +0000",1587981243.333273,-1.020920,-0.178802,-0.638657
"2020-04-27 09:54:03.343 +0000",1587981243.343253,-1.034561,-0.152695,-0.568771
"2020-04-27 09:54:03.353 +0000",1587981243.353263,-1.026672,-0.122284,-0.509399
