timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:01.798 +0000",1587981241.798365,2.896280,1.210806,-2.677561
"2020-04-27 09:54:01.808 +0000",1587981241.808343,2.887165,1.280431,-2.664451
"2020-04-27 09:54:01.818 +0000",1587981241.818353,2.927982,1.429067,-2.610500
"2020-04-27 09:54:01.828 +0000",1587981241.828332,3.048696,1.649901,-2.469098
"2020-04-27 09:54:01.838 +0000",1587981241.838341,3.236968,1.862603,-2.273505
"2020-04-27 09:54:01.848 +0000",1587981241.848320,3.428368,1.989866,-2.075648
"2020-04-27 09:54:01.858 +0000",1587981241.858330,3.547266,2.017097,-1.888192
"2020-04-27 09:54:01.868 +0000",1587981241.868310,3.635715,1.978551,-1.700939
"2020-04-27 09:54:01.878 +0000",1587981241.878319,3.722883,1.976876,-1.491523
"2020-04-27 09:54:01.888 +0000",1587981241.888298,3.814514,2.002384,-1.265531
"2020-04-27 09:54:01.898 +0000",1587981241.898277,3.920436,2.012027,-1.034901
"2020-04-27 09:54:01.908 +0000",1587981241.908287,4.056874,2.001476,-0.767100
"2020-04-27 09:54:01.918 +0000",1587981241.918265,4.180891,2.075305,-0.433001
"2020-04-27 09:54:01.928 +0000",1587981241.928275,3.419465,3.168726,-0.016684
"2020-04-27 09:54:01.938 +0000",1587981241.938254,-1.195558,3.793439,-0.544767
"2020-04-27 09:54:01.948 +0000",1587981241.948264,-5.574255,0.625552,-1.131359
"2020-04-27 09:54:01.958 +0000",1587981241.958243,-1.663744,-2.351603,-1.759657
"2020-04-27 09:54:01.968 +0000",1587981241.968253,1.589831,1.429608,-1.155655
"2020-04-27 09:54:01.978 +0000",1587981241.978231,0.868565,3.162353,-0.558204
"2020-04-27 09:54:01.988 +0000",1587981241.988241,0.068431,1.268220,0.261671
"2020-04-27 09:54:01.998 +0000",1587981241.998221,0.465304,-0.437864,1.016407
"2020-04-27 09:54:02.008 +0000",1587981242.008201,0.922930,-0.280966,1.373257
"2020-04-27 09:54:02.018 +0000",1587981242.018209,0.703849,-0.138596,1.343484
"2020-04-27 09:54:02.028 +0000",1587981242.028188,0.240427,-0.551252,1.025329
"2020-04-27 09:54:02.038 +0000",1587981242.038197,-0.159546,-1.175233,0.647597
"2020-04-27 09:54:02.048 +0000",1587981242.048178,-0.471351,-1.672518,0.381866
"2020-04-27 09:54:02.058 +0000",1587981242.058186,-0.806446,-1.816294,0.242913
"2020-04-27 09:54:02.068 +0000",1587981242.068166,-1.153987,-1.755109,0.162538
"2020-04-27 09:54:02.078 +0000",1587981242.078175,-1.422436,-1.671354,0.120390
"2020-04-27 09:54:02.088 +0000",1587981242.088155,-1.533714,-1.382631,0.196758
"2020-04-27 09:54:02.098 +0000",1587981242.098134,-1.562496,-0.742801,0.433763
"2020-04-27 09:54:02.108 +0000",1587981242.108144,-1.719660,0.050539,0.751210
"2020-04-27 09:54:02.118 +0000",1587981242.118123,-2.099280,0.696891,0.985121
"2020-04-27 09:54:02.128 +0000",1587981242.128132,-2.554872,1.075144,1.046340
"2020-04-27 09:54:02.138 +0000",1587981242.138112,-2.898833,1.108354,0.999595
"2020-04-27 09:54:02.148 +0000",1587981242.148121,-3.097308,0.911979,0.956928
"2020-04-27 09:54:02.158 +0000",1587981242.158100,-3.224339,0.486639,0.927230
"2020-04-27 09:54:02.168 +0000",1587981242.168110,-3.312366,-0.185806,0.859605
"2020-04-27 09:54:02.178 +0000",1587981242.178088,-3.397501,-1.061974,0.742931
"2020-04-27 09:54:02.188 +0000",1587981242.188098,-3.474852,-2.002341,0.648169
"2020-04-27 09:54:02.198 +0000",1587981242.198078,-3.500601,-2.810110,0.672380
"2020-04-27 09:54:02.208 +0000",1587981242.208056,-3.535449,-3.351161,0.786987
"2020-04-27 09:54:02.218 +0000",1587981242.218066,-3.586805,-3.667118,0.921327
"2020-04-27 09:54:02.228 +0000",1587981242.228045,-3.661339,-3.788344,1.039797
"2020-04-27 09:54:02.238 +0000",1587981242.238056,-3.792203,-3.743639,1.119675
"2020-04-27 09:54:02.248 +0000",1587981242.248033,-3.933445,-3.576781,1.139537
"2020-04-27 09:54:02.258 +0000",1587981242.258044,-4.009897,-3.342267,1.131591
"2020-04-27 09:54:02.268 +0000",1587981242.268022,-4.024721,-3.045958,1.113648
"2020-04-27 09:54:02.278 +0000",1587981242.278033,-4.009262,-2.756571,1.056001
"2020-04-27 09:54:02.288 +0000",1587981242.288012,-3.933860,-2.475391,0.936524
"2020-04-27 09:54:02.298 +0000",1587981242.298021,-3.773613,-2.120767,0.727918
"2020-04-27 09:54:02.308 +0000",1587981242.308000,-3.590890,-1.724160,0.432195
