timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:05:53.355 +0000",1587981953.354642,0.029450,0.263862,0.039146
"2020-04-27 10:05:53.365 +0000",1587981953.364651,0.043447,0.327340,0.037934
"2020-04-27 10:05:53.375 +0000",1587981953.374632,0.050169,0.363246,0.029991
"2020-04-27 10:05:53.385 +0000",1587981953.384621,0.051543,0.339230,0.017685
"2020-04-27 10:05:53.395 +0000",1587981953.394600,0.043042,0.255853,0.012143
"2020-04-27 10:05:53.405 +0000",1587981953.404609,0.036641,0.142321,0.007349
"2020-04-27 10:05:53.415 +0000",1587981953.414590,0.032972,0.020798,0.008232
"2020-04-27 10:05:53.425 +0000",1587981953.424569,0.034952,-0.083021,0.015062
"2020-04-27 10:05:53.435 +0000",1587981953.434578,0.043121,-0.157953,0.022528
"2020-04-27 10:05:53.445 +0000",1587981953.444557,0.049363,-0.190876,0.032331
"2020-04-27 10:05:53.455 +0000",1587981953.454567,0.051504,-0.192491,0.037606
"2020-04-27 10:05:53.465 +0000",1587981953.464546,0.043046,-0.182998,0.035925
"2020-04-27 10:05:53.475 +0000",1587981953.474556,0.024860,-0.167685,0.029945
"2020-04-27 10:05:53.485 +0000",1587981953.484535,-0.000637,-0.159663,0.028391
"2020-04-27 10:05:53.495 +0000",1587981953.494544,-0.018628,-0.158827,0.032789
"2020-04-27 10:05:53.505 +0000",1587981953.504523,-0.032219,-0.140606,0.034751
"2020-04-27 10:05:53.515 +0000",1587981953.514533,-0.031878,-0.092224,0.039581
"2020-04-27 10:05:53.525 +0000",1587981953.524512,-0.018537,-0.018431,0.042431
"2020-04-27 10:05:53.534 +0000",1587981953.534491,-0.002961,0.073323,0.044070
"2020-04-27 10:05:53.545 +0000",1587981953.544501,0.011969,0.164113,0.047970
"2020-04-27 10:05:53.554 +0000",1587981953.554479,0.023500,0.245057,0.049227
"2020-04-27 10:05:53.564 +0000",1587981953.564489,0.025831,0.300158,0.047661
"2020-04-27 10:05:53.574 +0000",1587981953.574469,0.026367,0.325063,0.041834
"2020-04-27 10:05:53.584 +0000",1587981953.584478,0.026525,0.321285,0.041073
