timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:16:13.079 +0000",1587982573.078835,-0.570679,0.794495,0.336014
"2020-04-27 10:16:13.089 +0000",1587982573.088845,-0.573303,0.810196,0.326981
"2020-04-27 10:16:13.099 +0000",1587982573.098823,-0.577774,0.816574,0.322128
"2020-04-27 10:16:13.109 +0000",1587982573.108834,-0.586792,0.811554,0.319901
"2020-04-27 10:16:13.119 +0000",1587982573.118812,-0.596207,0.796600,0.321564
"2020-04-27 10:16:13.129 +0000",1587982573.128822,-0.599915,0.777786,0.330933
"2020-04-27 10:16:13.139 +0000",1587982573.138801,-0.599686,0.762482,0.339859
"2020-04-27 10:16:13.149 +0000",1587982573.148811,-0.593292,0.758057,0.338135
"2020-04-27 10:16:13.159 +0000",1587982573.158789,-0.581619,0.763855,0.329071
"2020-04-27 10:16:13.169 +0000",1587982573.168770,-0.569992,0.777878,0.321762
"2020-04-27 10:16:13.179 +0000",1587982573.178778,-0.560593,0.797577,0.317825
"2020-04-27 10:16:13.189 +0000",1587982573.188759,-0.559601,0.816696,0.314362
"2020-04-27 10:16:13.199 +0000",1587982573.198767,-0.570709,0.823685,0.315369
"2020-04-27 10:16:13.209 +0000",1587982573.208747,-0.590134,0.821518,0.320709
"2020-04-27 10:16:13.219 +0000",1587982573.218757,-0.608810,0.822861,0.323425
"2020-04-27 10:16:13.229 +0000",1587982573.228736,-0.621384,0.827133,0.323303
"2020-04-27 10:16:13.239 +0000",1587982573.238746,-0.629715,0.815659,0.325363
"2020-04-27 10:16:13.249 +0000",1587982573.248724,-0.621582,0.794159,0.317413
"2020-04-27 10:16:13.259 +0000",1587982573.258735,-0.595428,0.775070,0.303574
"2020-04-27 10:16:13.269 +0000",1587982573.268713,-0.563858,0.761856,0.290207
"2020-04-27 10:16:13.279 +0000",1587982573.278724,-0.532898,0.756454,0.284607
"2020-04-27 10:16:13.289 +0000",1587982573.288702,-0.505920,0.754990,0.287231
"2020-04-27 10:16:13.299 +0000",1587982573.298681,-0.483521,0.765274,0.290680
"2020-04-27 10:16:13.309 +0000",1587982573.308691,-0.476761,0.783630,0.294067
"2020-04-27 10:16:13.319 +0000",1587982573.318670,-0.490707,0.800552,0.298157
"2020-04-27 10:16:13.329 +0000",1587982573.328680,-0.518448,0.812485,0.301346
"2020-04-27 10:16:13.339 +0000",1587982573.338658,-0.546341,0.818634,0.297989
"2020-04-27 10:16:13.349 +0000",1587982573.348669,-0.562149,0.818787,0.290909
"2020-04-27 10:16:13.359 +0000",1587982573.358648,-0.562973,0.813568,0.286530
"2020-04-27 10:16:13.369 +0000",1587982573.368658,-0.550949,0.805817,0.286285
"2020-04-27 10:16:13.379 +0000",1587982573.378637,-0.529266,0.798813,0.291153
"2020-04-27 10:16:13.389 +0000",1587982573.388646,-0.509338,0.794830,0.296829
"2020-04-27 10:16:13.399 +0000",1587982573.398627,-0.502365,0.787521,0.303665
"2020-04-27 10:16:13.409 +0000",1587982573.408605,-0.506134,0.774780,0.313782
"2020-04-27 10:16:13.419 +0000",1587982573.418616,-0.518463,0.765976,0.330429
"2020-04-27 10:16:13.429 +0000",1587982573.428595,-0.533493,0.759857,0.348755
"2020-04-27 10:16:13.439 +0000",1587982573.438605,-0.542160,0.751236,0.361374
"2020-04-27 10:16:13.449 +0000",1587982573.448584,-0.538696,0.751724,0.369293
"2020-04-27 10:16:13.459 +0000",1587982573.458594,-0.530807,0.756424,0.376816
"2020-04-27 10:16:13.469 +0000",1587982573.468573,-0.517654,0.756653,0.391983
"2020-04-27 10:16:13.479 +0000",1587982573.478582,-0.492142,0.754028,0.410568
"2020-04-27 10:16:13.489 +0000",1587982573.488561,-0.450241,0.762604,0.421616
"2020-04-27 10:16:13.499 +0000",1587982573.498571,-0.405380,0.777802,0.408646
"2020-04-27 10:16:13.509 +0000",1587982573.508550,-0.384445,0.793167,0.367661
"2020-04-27 10:16:13.519 +0000",1587982573.518530,-0.403244,0.807709,0.332214
