timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:02:50.100 +0000",1588690970.100364,-0.717072,-0.009766,-0.686554
"2020-05-05 15:02:50.110 +0000",1588690970.110342,-0.779404,0.011963,-0.666046
"2020-05-05 15:02:50.120 +0000",1588690970.120353,-0.821762,0.031677,-0.654831
"2020-05-05 15:02:50.130 +0000",1588690970.130332,-0.838943,0.045486,-0.651459
"2020-05-05 15:02:50.140 +0000",1588690970.140341,-0.831833,0.038269,-0.647095
"2020-05-05 15:02:50.150 +0000",1588690970.150320,-0.811371,0.009979,-0.647202
"2020-05-05 15:02:50.160 +0000",1588690970.160331,-0.797684,-0.020065,-0.649506
"2020-05-05 15:02:50.170 +0000",1588690970.170309,-0.800430,-0.039444,-0.637466
"2020-05-05 15:02:50.180 +0000",1588690970.180288,-0.822357,-0.045914,-0.624954
"2020-05-05 15:02:50.190 +0000",1588690970.190298,-0.839752,-0.049393,-0.611145
"2020-05-05 15:02:50.200 +0000",1588690970.200277,-0.856293,-0.053406,-0.612152
"2020-05-05 15:02:50.210 +0000",1588690970.210288,-0.852020,-0.051132,-0.630890
"2020-05-05 15:02:50.220 +0000",1588690970.220266,-0.820801,-0.044571,-0.650925
"2020-05-05 15:02:50.230 +0000",1588690970.230276,-0.779129,-0.035522,-0.669876
"2020-05-05 15:02:50.240 +0000",1588690970.240254,-0.742371,-0.026825,-0.686356
"2020-05-05 15:02:50.250 +0000",1588690970.250264,-0.716019,-0.020340,-0.692276
"2020-05-05 15:02:50.260 +0000",1588690970.260243,-0.706116,-0.016144,-0.679489
"2020-05-05 15:02:50.270 +0000",1588690970.270253,-0.712677,-0.011108,-0.672729
"2020-05-05 15:02:50.280 +0000",1588690970.280232,-0.714584,-0.007309,-0.680298
"2020-05-05 15:02:50.290 +0000",1588690970.290212,-0.710312,-0.009399,-0.686340
"2020-05-05 15:02:50.300 +0000",1588690970.300221,-0.707733,-0.026611,-0.687912
"2020-05-05 15:02:50.310 +0000",1588690970.310201,-0.710648,-0.052414,-0.693512
"2020-05-05 15:02:50.320 +0000",1588690970.320210,-0.716125,-0.071121,-0.698853
"2020-05-05 15:02:50.330 +0000",1588690970.330190,-0.714233,-0.077820,-0.700089
"2020-05-05 15:02:50.340 +0000",1588690970.340198,-0.708267,-0.079926,-0.707214
"2020-05-05 15:02:50.350 +0000",1588690970.350178,-0.696808,-0.077393,-0.719727
"2020-05-05 15:02:50.360 +0000",1588690970.360187,-0.676788,-0.069000,-0.736877
"2020-05-05 15:02:50.370 +0000",1588690970.370167,-0.650131,-0.060532,-0.749954
"2020-05-05 15:02:50.380 +0000",1588690970.380177,-0.625565,-0.053711,-0.760696
"2020-05-05 15:02:50.390 +0000",1588690970.390155,-0.603409,-0.050003,-0.766357
"2020-05-05 15:02:50.400 +0000",1588690970.400135,-0.585510,-0.051697,-0.773605
"2020-05-05 15:02:50.410 +0000",1588690970.410145,-0.574371,-0.054276,-0.781845
"2020-05-05 15:02:50.420 +0000",1588690970.420123,-0.572571,-0.054153,-0.787827
"2020-05-05 15:02:50.430 +0000",1588690970.430137,-0.573441,-0.048645,-0.789108
"2020-05-05 15:02:50.440 +0000",1588690970.440116,-0.577591,-0.041138,-0.782043
"2020-05-05 15:02:50.450 +0000",1588690970.450125,-0.589325,-0.033844,-0.773758
"2020-05-05 15:02:50.460 +0000",1588690970.460105,-0.604324,-0.028244,-0.764465
"2020-05-05 15:02:50.470 +0000",1588690970.470114,-0.617233,-0.024597,-0.756638
"2020-05-05 15:02:50.480 +0000",1588690970.480094,-0.623993,-0.028748,-0.751968
"2020-05-05 15:02:50.490 +0000",1588690970.490104,-0.625488,-0.043289,-0.747406
