timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:50.255 +0000",1587982070.254880,-2.119581,-0.210613,2.694738
"2020-04-27 10:07:50.265 +0000",1587982070.264859,-2.060471,-0.265254,2.564970
"2020-04-27 10:07:50.275 +0000",1587982070.274868,-1.968975,-0.327898,2.461215
"2020-04-27 10:07:50.285 +0000",1587982070.284847,-1.853610,-0.406021,2.349533
"2020-04-27 10:07:50.295 +0000",1587982070.294857,-1.753765,-0.494143,2.164246
"2020-04-27 10:07:50.305 +0000",1587982070.304837,-1.643210,-0.550354,1.920942
"2020-04-27 10:07:50.315 +0000",1587982070.314846,-1.469013,-0.554409,1.714046
"2020-04-27 10:07:50.325 +0000",1587982070.324826,-1.216508,-0.511948,1.610160
"2020-04-27 10:07:50.335 +0000",1587982070.334835,-0.915270,-0.439920,1.566646
"2020-04-27 10:07:50.345 +0000",1587982070.344814,-0.599444,-0.355816,1.487628
"2020-04-27 10:07:50.355 +0000",1587982070.354823,-0.279604,-0.312098,1.316184
"2020-04-27 10:07:50.365 +0000",1587982070.364803,0.028298,-0.314759,1.043721
"2020-04-27 10:07:50.375 +0000",1587982070.374782,0.282654,-0.329410,0.706207
"2020-04-27 10:07:50.385 +0000",1587982070.384793,0.469481,-0.383644,0.370855
"2020-04-27 10:07:50.395 +0000",1587982070.394771,0.633771,-0.449680,0.080403
"2020-04-27 10:07:50.405 +0000",1587982070.404781,0.839038,-0.463179,-0.160595
"2020-04-27 10:07:50.415 +0000",1587982070.414760,1.121066,-0.423642,-0.368925
"2020-04-27 10:07:50.425 +0000",1587982070.424768,1.472273,-0.337272,-0.581033
"2020-04-27 10:07:50.435 +0000",1587982070.434747,1.830551,-0.234758,-0.823585
"2020-04-27 10:07:50.445 +0000",1587982070.444758,2.160109,-0.179278,-1.078243
"2020-04-27 10:07:50.455 +0000",1587982070.454737,2.434976,-0.180322,-1.299398
"2020-04-27 10:07:50.465 +0000",1587982070.464746,2.643836,-0.177287,-1.465072
"2020-04-27 10:07:50.475 +0000",1587982070.474726,2.788613,-0.127278,-1.571303
"2020-04-27 10:07:50.485 +0000",1587982070.484766,2.895318,-0.034297,-1.676749
"2020-04-27 10:07:50.495 +0000",1587982070.494760,2.964235,0.056564,-1.849826
"2020-04-27 10:07:50.505 +0000",1587982070.504770,2.991312,0.097502,-2.154841
"2020-04-27 10:07:50.515 +0000",1587982070.514748,3.031272,0.045067,-2.592250
"2020-04-27 10:07:50.525 +0000",1587982070.524757,3.174837,-0.035343,-3.065624
"2020-04-27 10:07:50.535 +0000",1587982070.534736,3.436535,-0.105487,-3.480656
"2020-04-27 10:07:50.545 +0000",1587982070.544747,3.790046,-0.216863,-3.838217
"2020-04-27 10:07:50.555 +0000",1587982070.554725,4.164716,-0.405555,-4.215380
"2020-04-27 10:07:50.565 +0000",1587982070.564735,4.511661,-0.679432,-4.727255
"2020-04-27 10:07:50.575 +0000",1587982070.574715,4.779112,-1.061134,-5.399650
"2020-04-27 10:07:50.585 +0000",1587982070.584724,4.944799,-1.466505,-6.164634
"2020-04-27 10:07:50.595 +0000",1587982070.594704,4.980594,-1.795859,-6.817374
"2020-04-27 10:07:50.605 +0000",1587982070.604683,4.922775,-1.924141,-7.210319
"2020-04-27 10:07:50.615 +0000",1587982070.614692,4.756801,-1.774953,-7.390205
"2020-04-27 10:07:50.625 +0000",1587982070.624672,4.500829,-1.360899,-7.432585
"2020-04-27 10:07:50.635 +0000",1587982070.634680,4.247293,-0.780958,-7.412368
"2020-04-27 10:07:50.645 +0000",1587982070.644660,3.992972,-0.139455,-7.378516
"2020-04-27 10:07:50.655 +0000",1587982070.654670,3.763314,0.467135,-7.269597
"2020-04-27 10:07:50.665 +0000",1587982070.664649,3.553143,0.929863,-6.957884
"2020-04-27 10:07:50.675 +0000",1587982070.674659,3.439860,1.296870,-6.344626
"2020-04-27 10:07:50.685 +0000",1587982070.684638,3.427950,1.678496,-5.489792
"2020-04-27 10:07:50.695 +0000",1587982070.694648,3.382342,2.003504,-4.573539
"2020-04-27 10:07:50.705 +0000",1587982070.704627,3.128356,2.088186,-3.805210
"2020-04-27 10:07:50.715 +0000",1587982070.714606,2.655943,1.934758,-3.216753
"2020-04-27 10:07:50.725 +0000",1587982070.724615,2.150302,1.578313,-2.716335
"2020-04-27 10:07:50.735 +0000",1587982070.734594,1.625834,1.151575,-2.225002
"2020-04-27 10:07:50.745 +0000",1587982070.744604,1.101348,0.756922,-1.735387
"2020-04-27 10:07:50.755 +0000",1587982070.754583,0.605711,0.379883,-1.230014
"2020-04-27 10:07:50.765 +0000",1587982070.764593,0.167784,0.006136,-0.705915
"2020-04-27 10:07:50.775 +0000",1587982070.774572,-0.253309,-0.360496,-0.200532
"2020-04-27 10:07:50.785 +0000",1587982070.784582,-0.644396,-0.695623,0.237044
"2020-04-27 10:07:50.795 +0000",1587982070.794560,-0.960511,-1.029395,0.593478
"2020-04-27 10:07:50.805 +0000",1587982070.804571,-1.220109,-1.247957,0.899006
"2020-04-27 10:07:50.815 +0000",1587982070.814549,-1.366106,-1.294080,1.188078
"2020-04-27 10:07:50.825 +0000",1587982070.824528,-1.410802,-1.136180,1.494409
"2020-04-27 10:07:50.835 +0000",1587982070.834538,-1.444678,-0.778274,1.828837
"2020-04-27 10:07:50.845 +0000",1587982070.844517,-1.512073,-0.201518,2.196558
"2020-04-27 10:07:50.855 +0000",1587982070.854526,-1.614511,0.579081,2.581307
"2020-04-27 10:07:50.865 +0000",1587982070.864505,-1.883897,1.292462,2.943316
"2020-04-27 10:07:50.875 +0000",1587982070.874515,-2.351510,1.447749,3.231742
"2020-04-27 10:07:50.884 +0000",1587982070.884494,-2.850542,0.973616,3.442336
"2020-04-27 10:07:50.895 +0000",1587982070.894504,-3.207901,0.089501,3.620692
"2020-04-27 10:07:50.904 +0000",1587982070.904483,-3.419513,-1.028441,3.779192
"2020-04-27 10:07:50.914 +0000",1587982070.914492,-3.522298,-2.181408,3.899542
"2020-04-27 10:07:50.924 +0000",1587982070.924472,-3.599992,-3.240537,3.927450
"2020-04-27 10:07:50.934 +0000",1587982070.934451,-3.752585,-4.172183,3.787434
"2020-04-27 10:07:50.944 +0000",1587982070.944460,-4.094720,-4.859118,3.408432
"2020-04-27 10:07:50.954 +0000",1587982070.954440,-4.689961,-5.179241,2.846604
"2020-04-27 10:07:50.964 +0000",1587982070.964449,-5.194933,-4.658108,2.562204
"2020-04-27 10:07:50.974 +0000",1587982070.974429,-5.260812,-3.333803,3.073255
"2020-04-27 10:07:50.984 +0000",1587982070.984437,-4.949609,-1.868116,4.503649
"2020-04-27 10:07:50.994 +0000",1587982070.994417,-4.451563,-0.571512,6.150185
"2020-04-27 10:07:51.004 +0000",1587982071.004427,-3.907782,0.609187,7.048091
"2020-04-27 10:07:51.014 +0000",1587982071.014407,-3.801986,1.963692,7.065663
"2020-04-27 10:07:51.024 +0000",1587982071.024415,-4.090139,3.345337,6.564561
"2020-04-27 10:07:51.034 +0000",1587982071.034395,-4.520108,4.446478,5.905571
"2020-04-27 10:07:51.044 +0000",1587982071.044374,-4.851836,5.030602,5.195825
"2020-04-27 10:07:51.054 +0000",1587982071.054384,-5.019157,4.965818,4.416190
"2020-04-27 10:07:51.064 +0000",1587982071.064363,-5.011329,4.307176,3.622401
"2020-04-27 10:07:51.074 +0000",1587982071.074373,-4.829613,3.264350,2.934848
"2020-04-27 10:07:51.084 +0000",1587982071.084351,-4.446138,2.069231,2.474520
"2020-04-27 10:07:51.094 +0000",1587982071.094361,-3.912470,1.005542,2.318008
"2020-04-27 10:07:51.104 +0000",1587982071.104340,-3.379035,0.277690,2.394127
"2020-04-27 10:07:51.114 +0000",1587982071.114350,-2.892215,-0.111764,2.554895
"2020-04-27 10:07:51.124 +0000",1587982071.124329,-2.506504,-0.291342,2.692897
"2020-04-27 10:07:51.134 +0000",1587982071.134339,-2.246888,-0.315550,2.715365
"2020-04-27 10:07:51.144 +0000",1587982071.144318,-2.014096,-0.164775,2.504907
"2020-04-27 10:07:51.154 +0000",1587982071.154297,-1.803672,0.061580,2.069775
"2020-04-27 10:07:51.164 +0000",1587982071.164306,-1.539344,0.152366,1.547771
"2020-04-27 10:07:51.174 +0000",1587982071.174285,-1.100121,-0.004173,1.051101
"2020-04-27 10:07:51.184 +0000",1587982071.184295,-0.443651,-0.366856,0.684945
"2020-04-27 10:07:51.194 +0000",1587982071.194274,0.300644,-0.776775,0.434601
"2020-04-27 10:07:51.204 +0000",1587982071.204284,0.982842,-1.093456,0.195186
"2020-04-27 10:07:51.214 +0000",1587982071.214263,1.551445,-1.211359,-0.116344
"2020-04-27 10:07:51.224 +0000",1587982071.224273,2.064948,-1.041525,-0.528521
"2020-04-27 10:07:51.234 +0000",1587982071.234251,2.529861,-0.752864,-1.013695
"2020-04-27 10:07:51.244 +0000",1587982071.244261,2.963471,-0.556773,-1.498569
"2020-04-27 10:07:51.254 +0000",1587982071.254240,3.350927,-0.539659,-1.919318
"2020-04-27 10:07:51.264 +0000",1587982071.264250,3.671196,-0.682409,-2.249880
"2020-04-27 10:07:51.274 +0000",1587982071.274230,3.959063,-0.918492,-2.536708
"2020-04-27 10:07:51.284 +0000",1587982071.284210,4.252776,-1.156543,-2.847459
"2020-04-27 10:07:51.294 +0000",1587982071.294217,4.611268,-1.395734,-3.248135
"2020-04-27 10:07:51.304 +0000",1587982071.304198,5.019834,-1.649251,-3.840563
"2020-04-27 10:07:51.314 +0000",1587982071.314207,5.269639,-1.956723,-4.737218
"2020-04-27 10:07:51.324 +0000",1587982071.324187,5.190919,-2.269729,-5.772164
"2020-04-27 10:07:51.334 +0000",1587982071.334195,4.621996,-2.151623,-6.696571
"2020-04-27 10:07:51.344 +0000",1587982071.344175,3.865831,-1.332628,-7.404890
"2020-04-27 10:07:51.354 +0000",1587982071.354183,3.754752,-0.366278,-7.641347
"2020-04-27 10:07:51.364 +0000",1587982071.364164,4.193236,0.220798,-7.358419
"2020-04-27 10:07:51.374 +0000",1587982071.374173,4.711188,0.530025,-6.798820
"2020-04-27 10:07:51.384 +0000",1587982071.384152,4.935906,0.672187,-6.183051
"2020-04-27 10:07:51.394 +0000",1587982071.394131,4.898852,0.864560,-5.638378
"2020-04-27 10:07:51.404 +0000",1587982071.404141,4.681316,1.221891,-5.216487
"2020-04-27 10:07:51.414 +0000",1587982071.414120,4.262808,1.569486,-4.924510
"2020-04-27 10:07:51.424 +0000",1587982071.424129,3.650110,1.628094,-4.673300
"2020-04-27 10:07:51.434 +0000",1587982071.434109,3.026564,1.307605,-4.193381
"2020-04-27 10:07:51.444 +0000",1587982071.444119,2.513803,0.750047,-3.569500
"2020-04-27 10:07:51.454 +0000",1587982071.454098,2.064413,0.266427,-2.941986
"2020-04-27 10:07:51.464 +0000",1587982071.464108,1.654931,-0.079322,-2.411500
"2020-04-27 10:07:51.474 +0000",1587982071.474086,1.283626,-0.424492,-2.035190
"2020-04-27 10:07:51.484 +0000",1587982071.484096,0.982711,-0.866907,-1.814219
"2020-04-27 10:07:51.494 +0000",1587982071.494075,0.817796,-1.242988,-1.727157
"2020-04-27 10:07:51.504 +0000",1587982071.504057,0.785973,-1.330936,-1.707392
"2020-04-27 10:07:51.514 +0000",1587982071.514067,0.746673,-1.011338,-1.673378
