timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:50.037 +0000",1587982070.037017,-0.228516,1.149963,0.700729
"2020-04-27 10:07:50.047 +0000",1587982070.047027,-0.180832,1.192322,0.677689
"2020-04-27 10:07:50.057 +0000",1587982070.057006,-0.139252,1.217575,0.680939
"2020-04-27 10:07:50.067 +0000",1587982070.067016,-0.111679,1.201752,0.704071
"2020-04-27 10:07:50.077 +0000",1587982070.076995,-0.086929,1.172119,0.715332
"2020-04-27 10:07:50.087 +0000",1587982070.087005,-0.058258,1.128616,0.729034
"2020-04-27 10:07:50.097 +0000",1587982070.096984,-0.027039,1.084824,0.751846
"2020-04-27 10:07:50.107 +0000",1587982070.106993,0.003326,1.057907,0.780258
"2020-04-27 10:07:50.117 +0000",1587982070.116972,0.026108,1.061996,0.808899
"2020-04-27 10:07:50.127 +0000",1587982070.126982,0.035843,1.103363,0.818253
"2020-04-27 10:07:50.137 +0000",1587982070.136961,0.028412,1.147446,0.833374
"2020-04-27 10:07:50.147 +0000",1587982070.146941,0.004730,1.175125,0.845383
"2020-04-27 10:07:50.157 +0000",1587982070.156950,-0.037796,1.169968,0.843384
"2020-04-27 10:07:50.167 +0000",1587982070.166930,-0.090912,1.129578,0.836166
"2020-04-27 10:07:50.177 +0000",1587982070.176938,-0.137314,1.080856,0.813477
"2020-04-27 10:07:50.187 +0000",1587982070.186918,-0.167938,1.033585,0.766541
"2020-04-27 10:07:50.197 +0000",1587982070.196927,-0.186020,0.988464,0.718033
"2020-04-27 10:07:50.207 +0000",1587982070.206907,-0.191681,0.929504,0.685730
"2020-04-27 10:07:50.217 +0000",1587982070.216915,-0.180573,0.853531,0.665894
"2020-04-27 10:07:50.227 +0000",1587982070.226896,-0.161621,0.783127,0.650101
"2020-04-27 10:07:50.237 +0000",1587982070.236904,-0.138336,0.739456,0.610809
"2020-04-27 10:07:50.247 +0000",1587982070.246884,-0.117340,0.737762,0.560638
"2020-04-27 10:07:50.257 +0000",1587982070.256863,-0.108047,0.750717,0.526138
"2020-04-27 10:07:50.267 +0000",1587982070.266873,-0.107697,0.748535,0.501572
"2020-04-27 10:07:50.277 +0000",1587982070.276852,-0.111771,0.730591,0.467133
"2020-04-27 10:07:50.287 +0000",1587982070.286862,-0.112000,0.713074,0.428864
"2020-04-27 10:07:50.297 +0000",1587982070.296841,-0.134552,0.679291,0.407166
"2020-04-27 10:07:50.307 +0000",1587982070.306851,-0.182571,0.610977,0.412888
"2020-04-27 10:07:50.317 +0000",1587982070.316829,-0.215378,0.549637,0.427979
"2020-04-27 10:07:50.327 +0000",1587982070.326839,-0.204285,0.531693,0.395096
"2020-04-27 10:07:50.337 +0000",1587982070.336818,-0.162476,0.550476,0.334351
"2020-04-27 10:07:50.347 +0000",1587982070.346828,-0.122116,0.597885,0.286896
"2020-04-27 10:07:50.357 +0000",1587982070.356807,-0.103165,0.659561,0.245010
"2020-04-27 10:07:50.367 +0000",1587982070.366786,-0.109940,0.721329,0.201416
"2020-04-27 10:07:50.377 +0000",1587982070.376796,-0.156113,0.727570,0.212158
"2020-04-27 10:07:50.387 +0000",1587982070.386774,-0.234756,0.655823,0.259644
"2020-04-27 10:07:50.397 +0000",1587982070.396784,-0.320862,0.582031,0.301743
"2020-04-27 10:07:50.407 +0000",1587982070.406763,-0.376480,0.561981,0.345673
"2020-04-27 10:07:50.417 +0000",1587982070.416773,-0.374603,0.614899,0.383331
"2020-04-27 10:07:50.427 +0000",1587982070.426751,-0.330338,0.739334,0.415985
