timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:43.252 +0000",1588692463.252429,0.465007,0.109965,-0.098732
"2020-05-05 15:27:43.262 +0000",1588692463.262407,0.408033,0.102873,-0.062352
"2020-05-05 15:27:43.272 +0000",1588692463.272417,0.324966,0.037235,-0.015925
"2020-05-05 15:27:43.282 +0000",1588692463.282396,0.243210,-0.057179,0.021643
"2020-05-05 15:27:43.292 +0000",1588692463.292406,0.177339,-0.135041,0.034768
"2020-05-05 15:27:43.302 +0000",1588692463.302385,0.145042,-0.167315,0.023044
"2020-05-05 15:27:43.312 +0000",1588692463.312396,0.142778,-0.150314,0.008911
"2020-05-05 15:27:43.322 +0000",1588692463.322375,0.160346,-0.094702,0.005962
"2020-05-05 15:27:43.332 +0000",1588692463.332385,0.197110,-0.016033,0.012104
"2020-05-05 15:27:43.342 +0000",1588692463.342364,0.250385,0.063354,0.024373
"2020-05-05 15:27:43.352 +0000",1588692463.352375,0.297099,0.137799,0.050371
"2020-05-05 15:27:43.362 +0000",1588692463.362354,0.312670,0.188995,0.102245
"2020-05-05 15:27:43.372 +0000",1588692463.372364,0.285467,0.207137,0.172691
"2020-05-05 15:27:43.382 +0000",1588692463.382342,0.226665,0.179795,0.249824
"2020-05-05 15:27:43.392 +0000",1588692463.392322,0.151823,0.113843,0.316890
"2020-05-05 15:27:43.402 +0000",1588692463.402332,0.087139,0.021597,0.360726
"2020-05-05 15:27:43.412 +0000",1588692463.412311,0.040200,-0.062413,0.378736
"2020-05-05 15:27:43.422 +0000",1588692463.422321,0.013764,-0.107005,0.376826
"2020-05-05 15:27:43.432 +0000",1588692463.432300,-0.002748,-0.100797,0.370901
"2020-05-05 15:27:43.442 +0000",1588692463.442310,-0.018923,-0.049354,0.379265
"2020-05-05 15:27:43.452 +0000",1588692463.452291,-0.038648,0.025227,0.402677
"2020-05-05 15:27:43.462 +0000",1588692463.462299,-0.064855,0.108920,0.437562
"2020-05-05 15:27:43.472 +0000",1588692463.472279,-0.100202,0.182246,0.473546
"2020-05-05 15:27:43.482 +0000",1588692463.482289,-0.151171,0.237086,0.508931
