timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:42.765 +0000",1588692462.764719,-0.118256,0.927719,0.258667
"2020-05-05 15:27:42.775 +0000",1588692462.774699,-0.150055,0.973969,0.239731
"2020-05-05 15:27:42.785 +0000",1588692462.784709,-0.181305,1.020645,0.230652
"2020-05-05 15:27:42.795 +0000",1588692462.794688,-0.208755,1.060440,0.237778
"2020-05-05 15:27:42.805 +0000",1588692462.804698,-0.226166,1.077606,0.251556
"2020-05-05 15:27:42.815 +0000",1588692462.814678,-0.235855,1.070618,0.258606
"2020-05-05 15:27:42.825 +0000",1588692462.824687,-0.238358,1.057861,0.251770
"2020-05-05 15:27:42.835 +0000",1588692462.834667,-0.226974,1.048172,0.230499
"2020-05-05 15:27:42.845 +0000",1588692462.844676,-0.213623,1.042816,0.204025
"2020-05-05 15:27:42.855 +0000",1588692462.854656,-0.206116,1.073120,0.189087
"2020-05-05 15:27:42.865 +0000",1588692462.864636,-0.206284,1.162415,0.184036
"2020-05-05 15:27:42.875 +0000",1588692462.874645,-0.213318,1.292358,0.187561
"2020-05-05 15:27:42.885 +0000",1588692462.884625,-0.226532,1.425491,0.199371
"2020-05-05 15:27:42.895 +0000",1588692462.894634,-0.242188,1.532135,0.212692
"2020-05-05 15:27:42.905 +0000",1588692462.904614,-0.252258,1.590744,0.224121
"2020-05-05 15:27:42.915 +0000",1588692462.914623,-0.250259,1.619675,0.236298
"2020-05-05 15:27:42.925 +0000",1588692462.924603,-0.228378,1.655197,0.261703
"2020-05-05 15:27:42.935 +0000",1588692462.934613,-0.184113,1.696915,0.293350
"2020-05-05 15:27:42.945 +0000",1588692462.944593,-0.119553,1.697861,0.315857
"2020-05-05 15:27:42.955 +0000",1588692462.954602,-0.052399,1.640961,0.327728
"2020-05-05 15:27:42.965 +0000",1588692462.964583,0.006302,1.551468,0.329865
"2020-05-05 15:27:42.975 +0000",1588692462.974591,0.048676,1.460632,0.323898
"2020-05-05 15:27:42.985 +0000",1588692462.984572,0.075378,1.382217,0.313141
"2020-05-05 15:27:42.995 +0000",1588692462.994581,0.093002,1.311493,0.300140
"2020-05-05 15:27:43.005 +0000",1588692463.004560,0.105881,1.249222,0.286789
"2020-05-05 15:27:43.015 +0000",1588692463.014571,0.109299,1.197830,0.264969
"2020-05-05 15:27:43.025 +0000",1588692463.024549,0.103989,1.153763,0.237640
"2020-05-05 15:27:43.035 +0000",1588692463.034560,0.089462,1.114273,0.220428
"2020-05-05 15:27:43.045 +0000",1588692463.044540,0.077652,1.082764,0.217484
"2020-05-05 15:27:43.055 +0000",1588692463.054550,0.074738,1.045929,0.220627
"2020-05-05 15:27:43.065 +0000",1588692463.064528,0.075806,1.000946,0.223770
"2020-05-05 15:27:43.075 +0000",1588692463.074539,0.078171,0.959183,0.227432
"2020-05-05 15:27:43.085 +0000",1588692463.084518,0.078476,0.922058,0.232452
"2020-05-05 15:27:43.095 +0000",1588692463.094527,0.072739,0.890244,0.240097
"2020-05-05 15:27:43.105 +0000",1588692463.104507,0.067139,0.868179,0.246964
"2020-05-05 15:27:43.115 +0000",1588692463.114517,0.063599,0.842133,0.252457
"2020-05-05 15:27:43.124 +0000",1588692463.124497,0.056534,0.798645,0.251755
"2020-05-05 15:27:43.134 +0000",1588692463.134475,0.041687,0.745026,0.242172
"2020-05-05 15:27:43.144 +0000",1588692463.144486,0.027893,0.689026,0.228104
"2020-05-05 15:27:43.154 +0000",1588692463.154465,0.019302,0.634811,0.212311
"2020-05-05 15:27:43.164 +0000",1588692463.164474,0.013611,0.587555,0.189926
"2020-05-05 15:27:43.174 +0000",1588692463.174453,0.006531,0.555756,0.165756
"2020-05-05 15:27:43.184 +0000",1588692463.184464,-0.001556,0.545242,0.139084
"2020-05-05 15:27:43.194 +0000",1588692463.194443,-0.013641,0.551056,0.115936
"2020-05-05 15:27:43.204 +0000",1588692463.204453,-0.027756,0.566391,0.098953
"2020-05-05 15:27:43.214 +0000",1588692463.214432,-0.042847,0.586868,0.087357
"2020-05-05 15:27:43.224 +0000",1588692463.224442,-0.057053,0.612595,0.075836
"2020-05-05 15:27:43.234 +0000",1588692463.234422,-0.064789,0.646057,0.068604
"2020-05-05 15:27:43.244 +0000",1588692463.244432,-0.069153,0.683304,0.066193
"2020-05-05 15:27:43.254 +0000",1588692463.254411,-0.068970,0.708054,0.065018
"2020-05-05 15:27:43.264 +0000",1588692463.264421,-0.069168,0.723495,0.056274
"2020-05-05 15:27:43.274 +0000",1588692463.274400,-0.073898,0.742371,0.032288
"2020-05-05 15:27:43.284 +0000",1588692463.284410,-0.081131,0.774689,0.010590
"2020-05-05 15:27:43.294 +0000",1588692463.294389,-0.097076,0.821274,0.000687
"2020-05-05 15:27:43.304 +0000",1588692463.304400,-0.119446,0.871292,-0.002869
"2020-05-05 15:27:43.314 +0000",1588692463.314379,-0.141022,0.909348,-0.002426
"2020-05-05 15:27:43.324 +0000",1588692463.324389,-0.158203,0.931610,-0.001404
"2020-05-05 15:27:43.334 +0000",1588692463.334368,-0.168945,0.947678,0.001999
"2020-05-05 15:27:43.344 +0000",1588692463.344378,-0.174118,0.960785,0.006378
"2020-05-05 15:27:43.354 +0000",1588692463.354358,-0.174103,0.959030,0.018372
"2020-05-05 15:27:43.364 +0000",1588692463.364368,-0.162521,0.938248,0.033890
"2020-05-05 15:27:43.374 +0000",1588692463.374346,-0.145111,0.909088,0.048599
"2020-05-05 15:27:43.384 +0000",1588692463.384356,-0.132370,0.891907,0.052811
"2020-05-05 15:27:43.394 +0000",1588692463.394335,-0.128098,0.896179,0.044464
"2020-05-05 15:27:43.404 +0000",1588692463.404316,-0.133423,0.918228,0.029007
"2020-05-05 15:27:43.414 +0000",1588692463.414325,-0.146530,0.943192,0.017944
"2020-05-05 15:27:43.424 +0000",1588692463.424306,-0.158829,0.960678,0.013931
"2020-05-05 15:27:43.434 +0000",1588692463.434314,-0.169937,0.978653,0.014221
"2020-05-05 15:27:43.444 +0000",1588692463.444294,-0.178894,0.996643,0.014069
"2020-05-05 15:27:43.454 +0000",1588692463.454303,-0.184830,1.002441,0.013214
"2020-05-05 15:27:43.464 +0000",1588692463.464284,-0.185287,0.991516,0.015457
"2020-05-05 15:27:43.474 +0000",1588692463.474293,-0.179047,0.967484,0.016357
"2020-05-05 15:27:43.484 +0000",1588692463.484273,-0.165833,0.947632,0.022476
"2020-05-05 15:27:43.494 +0000",1588692463.494282,-0.152023,0.950134,0.031082
"2020-05-05 15:27:43.504 +0000",1588692463.504262,-0.142166,0.973801,0.038284
"2020-05-05 15:27:43.514 +0000",1588692463.514271,-0.137543,1.002396,0.047104
"2020-05-05 15:27:43.524 +0000",1588692463.524251,-0.140778,1.018845,0.061081
"2020-05-05 15:27:43.534 +0000",1588692463.534261,-0.149643,1.028275,0.078888
"2020-05-05 15:27:43.544 +0000",1588692463.544240,-0.158478,1.024933,0.090164
"2020-05-05 15:27:43.554 +0000",1588692463.554250,-0.159485,1.001633,0.089859
"2020-05-05 15:27:43.564 +0000",1588692463.564230,-0.149811,0.974487,0.077560
"2020-05-05 15:27:43.574 +0000",1588692463.574239,-0.129440,0.964828,0.059387
"2020-05-05 15:27:43.584 +0000",1588692463.584219,-0.107559,0.969574,0.043640
"2020-05-05 15:27:43.594 +0000",1588692463.594228,-0.091171,0.981583,0.033127
"2020-05-05 15:27:43.604 +0000",1588692463.604208,-0.090317,1.000443,0.025940
"2020-05-05 15:27:43.614 +0000",1588692463.614218,-0.098907,1.027405,0.023193
"2020-05-05 15:27:43.624 +0000",1588692463.624198,-0.107086,1.054291,0.023804
"2020-05-05 15:27:43.634 +0000",1588692463.634207,-0.113541,1.070160,0.021347
"2020-05-05 15:27:43.644 +0000",1588692463.644202,-0.117874,1.073410,0.013153
"2020-05-05 15:27:43.654 +0000",1588692463.654181,-0.124680,1.080490,0.005249
"2020-05-05 15:27:43.664 +0000",1588692463.664191,-0.129364,1.091080,-0.001389
"2020-05-05 15:27:43.674 +0000",1588692463.674170,-0.132324,1.108566,-0.006332
"2020-05-05 15:27:43.684 +0000",1588692463.684181,-0.134323,1.133591,-0.002258
"2020-05-05 15:27:43.694 +0000",1588692463.694159,-0.136261,1.164520,0.010696
"2020-05-05 15:27:43.704 +0000",1588692463.704170,-0.131866,1.212341,0.021317
"2020-05-05 15:27:43.714 +0000",1588692463.714149,-0.116501,1.251602,0.028397
"2020-05-05 15:27:43.724 +0000",1588692463.724159,-0.091309,1.257614,0.033859
