timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:10:45.246 +0000",1587982245.245862,-0.034775,0.581421,0.249054
"2020-04-27 10:10:45.256 +0000",1587982245.255873,-0.034958,0.599380,0.236176
"2020-04-27 10:10:45.266 +0000",1587982245.265851,-0.031570,0.643478,0.228043
"2020-04-27 10:10:45.276 +0000",1587982245.275832,-0.026703,0.705032,0.225281
"2020-04-27 10:10:45.286 +0000",1587982245.285841,-0.025009,0.770187,0.229187
"2020-04-27 10:10:45.296 +0000",1587982245.295820,-0.027939,0.823807,0.239990
"2020-04-27 10:10:45.306 +0000",1587982245.305830,-0.039139,0.856949,0.248566
"2020-04-27 10:10:45.316 +0000",1587982245.315810,-0.060089,0.868469,0.253448
"2020-04-27 10:10:45.326 +0000",1587982245.325819,-0.087265,0.865555,0.256287
"2020-04-27 10:10:45.336 +0000",1587982245.335799,-0.114304,0.865295,0.260300
"2020-04-27 10:10:45.346 +0000",1587982245.345807,-0.133743,0.877716,0.268402
"2020-04-27 10:10:45.356 +0000",1587982245.355788,-0.145172,0.902740,0.279266
"2020-04-27 10:10:45.366 +0000",1587982245.365796,-0.146133,0.935516,0.293945
"2020-04-27 10:10:45.376 +0000",1587982245.375777,-0.140167,0.959549,0.312820
"2020-04-27 10:10:45.386 +0000",1587982245.385786,-0.132782,0.962585,0.339600
"2020-04-27 10:10:45.396 +0000",1587982245.395766,-0.126358,0.947876,0.370651
"2020-04-27 10:10:45.406 +0000",1587982245.405745,-0.121582,0.935959,0.399185
"2020-04-27 10:10:45.416 +0000",1587982245.415754,-0.118347,0.945801,0.431061
"2020-04-27 10:10:45.426 +0000",1587982245.425733,-0.121658,0.980530,0.460098
"2020-04-27 10:10:45.436 +0000",1587982245.435743,-0.132233,1.025116,0.477554
"2020-04-27 10:10:45.446 +0000",1587982245.445722,-0.154755,1.056870,0.487350
"2020-04-27 10:10:45.456 +0000",1587982245.455731,-0.183334,1.060593,0.502716
"2020-04-27 10:10:45.466 +0000",1587982245.465711,-0.220139,1.038940,0.524536
"2020-04-27 10:10:45.476 +0000",1587982245.475721,-0.263901,1.002014,0.536041
"2020-04-27 10:10:45.486 +0000",1587982245.485700,-0.302353,0.960068,0.547318
"2020-04-27 10:10:45.496 +0000",1587982245.495709,-0.322678,0.928238,0.589493
"2020-04-27 10:10:45.506 +0000",1587982245.505689,-0.328812,0.946945,0.669098
"2020-04-27 10:10:45.516 +0000",1587982245.515698,-0.335144,1.127762,0.776520
"2020-04-27 10:10:45.526 +0000",1587982245.525677,-0.361343,1.510681,0.871277
"2020-04-27 10:10:45.536 +0000",1587982245.535656,-0.427628,1.906693,0.945572
"2020-04-27 10:10:45.546 +0000",1587982245.545666,-0.530823,1.957275,0.982300
"2020-04-27 10:10:45.556 +0000",1587982245.555645,-0.594849,1.474854,0.945602
"2020-04-27 10:10:45.566 +0000",1587982245.565655,-0.564941,1.011414,0.847397
"2020-04-27 10:10:45.576 +0000",1587982245.575634,-0.525909,0.776459,0.747940
"2020-04-27 10:10:45.586 +0000",1587982245.585644,-0.513870,0.687469,0.669250
"2020-04-27 10:10:45.596 +0000",1587982245.595623,-0.495026,0.706100,0.633621
"2020-04-27 10:10:45.606 +0000",1587982245.605633,-0.439468,0.803772,0.640854
"2020-04-27 10:10:45.616 +0000",1587982245.615613,-0.366470,0.925278,0.651642
"2020-04-27 10:10:45.626 +0000",1587982245.625623,-0.312363,1.005066,0.622482
"2020-04-27 10:10:45.636 +0000",1587982245.635601,-0.300476,0.994568,0.539917
"2020-04-27 10:10:45.646 +0000",1587982245.645582,-0.327560,0.901779,0.432358
"2020-04-27 10:10:45.656 +0000",1587982245.655591,-0.370026,0.777954,0.339142
"2020-04-27 10:10:45.666 +0000",1587982245.665570,-0.403931,0.663010,0.281738
"2020-04-27 10:10:45.676 +0000",1587982245.675580,-0.416443,0.577911,0.252853
"2020-04-27 10:10:45.686 +0000",1587982245.685559,-0.410721,0.525452,0.235565
"2020-04-27 10:10:45.696 +0000",1587982245.695568,-0.396759,0.488373,0.219025
"2020-04-27 10:10:45.706 +0000",1587982245.705549,-0.377426,0.458893,0.202774
"2020-04-27 10:10:45.716 +0000",1587982245.715557,-0.348145,0.438583,0.192886
"2020-04-27 10:10:45.726 +0000",1587982245.725537,-0.312927,0.434875,0.178452
"2020-04-27 10:10:45.736 +0000",1587982245.735546,-0.275116,0.442444,0.127228
"2020-04-27 10:10:45.746 +0000",1587982245.745526,-0.228287,0.448349,0.064987
"2020-04-27 10:10:45.756 +0000",1587982245.755535,-0.169586,0.455536,0.024338
"2020-04-27 10:10:45.766 +0000",1587982245.765515,-0.110168,0.469162,0.005554
"2020-04-27 10:10:45.775 +0000",1587982245.775494,-0.065704,0.483368,0.009491
"2020-04-27 10:10:45.786 +0000",1587982245.785504,-0.038666,0.498672,0.042953
"2020-04-27 10:10:45.795 +0000",1587982245.795483,-0.030426,0.519806,0.099854
"2020-04-27 10:10:45.805 +0000",1587982245.805493,-0.040924,0.543961,0.164459
"2020-04-27 10:10:45.815 +0000",1587982245.815471,-0.063156,0.567520,0.223389
